date,open,high,low,close,amount,vol
20191219,9.4,9.46,9.2,9.27,15059640.0,16153612
20191220,9.23,9.28,8.93,8.94,10449670.4,11494900
20191223,8.91,9.1,8.76,8.79,6991911.2,7827235
20191224,8.78,8.95,8.75,8.93,4045354.4,4554464
20191225,8.95,9.12,8.9,9.04,6405784.4,7093400
20191226,8.97,9.1,8.86,9.06,6757148.0,7513500
20191227,9.08,9.43,9.07,9.19,18753657.6,20239800
20191230,9.2,9.48,9.13,9.38,15126353.6,16154378
20191231,9.25,9.43,9.2,9.32,9072403.2,9757117
20200102,9.33,9.62,9.31,9.51,13179727.2,13943775
20200103,9.66,9.69,9.43,9.55,15494403.2,16216677
20200106,9.63,9.83,9.6,9.65,19397233.6,19984435
20200107,9.58,9.78,9.46,9.67,16314139.2,16987145
20200108,9.65,9.86,9.46,9.51,16665345.6,17254963
20200109,9.54,9.74,9.51,9.63,12543315.2,13014169
20200110,9.64,9.69,9.4,9.54,10123188.8,10626700
20200113,9.72,9.83,9.59,9.75,13886793.6,14320902
20200114,9.69,9.73,9.57,9.6,9262124.8,9603300
20200115,9.6,9.82,9.51,9.76,14874300.8,15350505
20200116,9.81,9.95,9.64,9.68,15468750.4,15796491
20200117,9.78,9.84,9.44,9.46,13104696.0,13603677
20200120,9.46,9.82,9.42,9.68,19486116.8,20269632
20200121,9.72,10.06,9.63,9.79,26575790.4,27011865
20200122,9.7,9.7,9.13,9.46,23474072.0,24958966
20200123,9.37,10.25,9.31,9.78,39314297.6,40050646
20200203,8.8,8.8,8.8,8.8,1878272.0,2134400
20200204,7.92,8.4,7.92,8.09,29021008.0,35698286
20200205,8.11,8.9,8.05,8.9,25954438.4,30143524
20200206,9.79,9.79,9.79,9.79,7248852.0,7404343
20200207,10.77,10.77,10.35,10.77,30687564.8,28566122
20200210,11.85,11.85,11.85,11.85,7055744.8,5954215
20200211,13.04,13.04,11.5,12.15,185237196.8,149239158
20200212,11.78,13.37,11.61,13.37,168180377.6,133783906
20200213,13.3,13.3,12.13,12.21,151463897.6,120721841
20200214,12.2,13.04,12.1,12.76,101500832.0,80769552
20200217,13.51,14.04,13.1,14.04,121167257.6,87859092
20200218,14.3,14.7,13.52,14.1,142232192.0,101626356
20200219,13.39,13.39,12.69,12.69,112907891.2,87311653
20200220,12.96,13.23,12.34,13.01,81957625.6,63415754
20200221,12.8,14.15,12.71,13.59,100499705.6,74697944
20200224,13.38,13.62,12.98,13.4,89603328.0,67387236
20200225,14.05,14.74,13.43,14.74,128884249.6,91381423
20200226,14.8,15.27,13.27,13.27,134211993.6,95089610
20200227,13.0,13.45,12.51,12.74,60980364.8,47291317
20200228,12.0,12.33,11.53,11.73,48579766.4,40747368
20200302,12.0,12.51,11.63,12.15,40351884.8,33444140
20200303,12.26,12.83,11.92,12.01,44245948.8,35717885
20200304,12.3,13.1,12.15,12.54,56850464.0,45219455
20200305,12.72,13.3,12.36,13.23,69411584.0,53693817
20200306,12.89,13.94,12.72,13.44,68731737.6,51387288
