date,open,high,low,close,amount,vol
20191213,5.17,5.22,5.09,5.22,9592209.6,18543841
20191216,5.2,5.29,5.18,5.28,11976786.4,22829727
20191217,5.28,5.47,5.26,5.4,17323723.2,32185181
20191218,5.37,5.58,5.3,5.44,19591278.4,36028337
20191219,5.39,5.48,5.38,5.46,11709012.0,21567391
20191220,5.46,5.48,5.3,5.31,10895536.8,20288034
20191223,5.3,5.3,5.12,5.14,8543419.2,16413920
20191224,5.14,5.24,5.14,5.24,5875035.2,11328760
20191225,5.2,5.29,5.19,5.26,7006727.2,13341609
20191226,5.26,5.27,5.2,5.27,5394880.0,10309184
20191227,5.27,5.29,5.18,5.18,6236117.6,11911200
20191230,5.18,5.18,4.98,5.11,7176438.4,14159456
20191231,5.09,5.16,5.06,5.09,5555878.0,10902771
20200102,5.15,5.31,5.12,5.29,13379479.2,25593894
20200103,5.32,5.36,5.22,5.34,12661753.6,23887455
20200106,5.29,5.45,5.26,5.38,12262030.4,22857996
20200107,5.41,5.45,5.36,5.42,11569031.2,21410536
20200108,5.38,5.46,5.28,5.34,12158453.6,22628354
20200109,5.38,5.54,5.38,5.44,12452262.4,22846860
20200110,5.46,5.47,5.34,5.4,8666230.4,16032980
20200113,5.38,5.44,5.31,5.44,8477690.4,15714526
20200114,5.47,5.48,5.39,5.4,8695006.4,16005224
20200115,5.38,5.45,5.34,5.38,6997883.2,13006938
20200116,5.38,5.43,5.28,5.28,8693677.6,16218236
20200117,5.33,5.39,5.23,5.23,7879874.4,14893010
20200120,5.21,5.24,5.11,5.2,8893714.4,17233519
20200121,5.17,5.2,5.06,5.06,8008476.8,15636909
20200122,5.08,5.19,5.02,5.19,10363706.4,20242692
20200123,5.12,5.19,4.91,4.97,10761976.8,21317941
20200203,4.47,4.47,4.47,4.47,1035117.9,2315700
20200204,4.02,4.37,4.02,4.22,11642084.8,27655471
20200205,4.23,4.41,4.23,4.31,8819467.2,20370747
20200206,4.31,4.5,4.27,4.48,10196454.4,23069796
20200207,4.52,4.75,4.46,4.7,14420043.2,31203359
20200210,4.66,4.85,4.61,4.72,9662215.2,20480996
20200211,4.76,4.79,4.66,4.7,7323764.0,15512280
20200212,4.7,4.76,4.65,4.75,8704272.0,18454103
20200213,4.76,4.84,4.67,4.69,8757456.8,18455480
20200214,4.69,4.79,4.66,4.7,7421303.2,15751996
20200217,4.79,4.92,4.74,4.92,11843461.6,24446194
20200218,4.95,5.06,4.92,5.06,12265295.2,24462465
20200219,5.06,5.09,4.96,4.97,11754890.4,23405401
20200220,5.01,5.04,4.88,5.04,10449306.4,20979125
20200221,5.02,5.28,5.02,5.18,18139552.0,34978531
20200224,5.53,5.7,5.53,5.7,9942943.2,17508084
20200225,6.27,6.27,6.27,6.27,11537510.4,18401133
20200226,6.9,6.9,6.9,6.9,8381791.2,12147523
20200227,6.97,6.97,6.21,6.27,125548838.4,192023156
20200228,5.64,5.85,5.64,5.64,61771635.2,108496996
20200302,5.87,6.2,5.67,6.09,80154259.2,133803444
