date,open,high,low,close,amount,vol
20191219,13.58,13.87,13.56,13.8,3030671.8,2203366
20191220,13.85,13.91,13.53,13.53,3001187.0,2197290
20191223,13.41,13.64,13.12,13.24,2537198.8,1911226
20191224,13.17,13.99,13.17,13.92,4788970.8,3502276
20191225,13.93,14.98,13.93,14.71,8756560.0,5987451
20191226,14.59,15.05,14.59,14.75,5289248.0,3580820
20191227,14.82,15.34,14.6,14.92,5820486.4,3914304
20191230,14.88,14.9,14.34,14.45,5422999.2,3733558
20191231,14.45,15.11,14.33,14.95,4386619.6,2956184
20200102,15.1,15.17,14.56,14.79,4332572.0,2933136
20200103,14.68,14.95,14.55,14.61,3722922.4,2529305
20200106,14.68,14.71,14.41,14.64,3620019.2,2482620
20200107,14.64,15.44,14.51,15.33,7208176.8,4818932
20200108,15.45,15.75,14.99,15.09,6103961.2,3966157
20200109,15.25,16.35,15.12,16.2,8718137.6,5445846
20200110,16.2,16.7,16.06,16.51,7378436.0,4516110
20200113,16.67,17.23,16.5,17.14,8507829.6,5004851
20200114,17.23,18.35,17.07,18.26,12295734.4,6913025
20200115,18.25,18.88,17.52,17.97,12378991.2,6882772
20200116,17.97,18.3,17.55,18.18,9434462.4,5262369
20200117,18.27,18.27,17.58,17.69,6482796.0,3656718
20200120,17.69,17.94,17.49,17.67,4697513.2,2657920
20200121,17.86,18.28,17.54,17.59,4152340.0,2334080
20200122,17.63,17.88,17.24,17.5,3166143.2,1802840
20200123,17.74,17.88,17.05,17.14,3464571.6,1990224
20200203,16.6,16.6,15.43,15.45,6332264.4,4039973
20200204,15.67,17.0,15.67,17.0,1497275.2,898030
20200205,18.7,18.7,18.7,18.7,1898259.4,1015112
20200206,19.41,20.57,18.25,20.57,23629536.0,12306012
20200207,20.65,22.6,19.81,20.59,36288483.2,17360245
20200210,20.19,21.5,19.41,19.91,17867232.0,8990922
20200211,20.02,20.02,19.38,19.66,7653246.4,3918567
20200212,19.69,19.97,19.5,19.82,7023913.6,3559924
20200213,20.34,20.89,19.95,20.28,8103139.2,3980240
20200214,20.4,20.4,19.85,19.96,5643484.0,2829694
20200217,19.53,20.47,19.53,19.93,5841736.0,2922418
20200218,20.15,20.5,19.78,20.32,6954320.0,3465903
20200219,20.22,20.25,19.63,19.7,5452570.4,2748900
20200220,19.75,19.75,19.36,19.42,4719608.8,2418990
20200221,19.42,19.95,19.26,19.55,7646671.2,3909373
20200224,19.9,20.75,19.75,20.59,10981135.2,5465080
20200225,20.7,22.0,20.3,21.35,15290545.6,7307747
20200226,21.5,21.85,20.78,21.01,9079367.2,4323826
20200227,21.31,21.31,20.56,20.8,8330754.4,3994663
20200228,20.61,21.29,20.22,20.36,12041420.8,5895018
20200302,20.61,20.89,20.22,20.73,4754192.0,2319222
20200303,21.13,21.29,20.61,20.78,4601757.2,2200970
20200304,20.7,20.93,20.35,20.48,3707706.4,1807369
20200305,20.61,20.89,19.65,20.15,5961986.8,2989719
20200306,20.02,21.16,19.73,20.9,7781464.0,3785900
