date,open,high,low,close,amount,vol
20191217,3.25,3.34,3.21,3.31,1987622.0,6036067
20191218,3.31,3.48,3.3,3.48,3513141.6,10175356
20191219,3.48,3.57,3.44,3.47,2570371.2,7376406
20191220,3.5,3.64,3.42,3.64,3474057.6,9749328
20191223,3.6,3.82,3.57,3.8,4846901.2,12890881
20191224,3.79,3.94,3.71,3.81,3696110.4,9694899
20191225,3.78,3.82,3.62,3.62,4066883.6,11105015
20191226,3.66,3.73,3.55,3.61,2300787.6,6348602
20191227,3.6,3.63,3.43,3.43,3270607.6,9356900
20191230,3.35,3.36,3.26,3.36,2649243.6,8039563
20191231,3.35,3.48,3.28,3.46,2044185.4,5976212
20200102,3.46,3.49,3.39,3.4,1748279.6,5082700
20200103,3.44,3.53,3.4,3.52,1945983.2,5609714
20200106,3.48,3.57,3.46,3.48,2066967.4,5906751
20200107,3.49,3.54,3.46,3.51,1205126.4,3438980
20200108,3.5,3.54,3.48,3.52,1247495.5,3552321
20200109,3.53,3.54,3.41,3.5,1911107.4,5469131
20200110,3.48,3.51,3.43,3.46,1089944.3,3149800
20200113,3.46,3.46,3.41,3.44,753049.05,2196120
20200114,3.46,3.49,3.42,3.45,804690.2,2320600
20200115,3.49,3.58,3.48,3.5,1460687.6,4154501
20200116,3.51,3.52,3.46,3.48,953003.3,2739684
20200117,3.48,3.5,3.46,3.5,862620.2,2479086
20200120,3.51,3.68,3.51,3.66,3752286.8,10294301
20200121,3.7,3.7,3.58,3.6,1463682.6,4038851
20200122,3.59,3.59,3.42,3.47,1739301.4,5015526
20200123,3.45,3.45,3.31,3.4,1354087.1,3990501
20200203,3.23,3.23,3.23,3.23,106170.1,328700
20200204,3.07,3.15,3.07,3.07,2657359.6,8642503
20200205,3.08,3.18,3.07,3.08,1885890.6,6067100
20200206,3.08,3.13,3.06,3.11,2035133.8,6570791
20200207,3.11,3.25,3.09,3.24,1703452.6,5404102
20200210,3.21,3.37,3.16,3.32,1657689.5,5057110
20200211,3.35,3.36,3.23,3.25,1633672.4,4984192
20200212,3.21,3.35,3.21,3.3,1328563.9,4024201
20200213,3.29,3.3,3.24,3.24,826790.7,2535284
20200214,3.24,3.3,3.2,3.27,918941.1,2820601
20200217,3.27,3.35,3.27,3.33,1367595.7,4114591
20200218,3.33,3.38,3.31,3.35,1037591.8,3100920
20200219,3.35,3.43,3.32,3.4,1602714.4,4748162
20200220,3.4,3.42,3.35,3.4,1384181.5,4083986
20200221,3.39,3.46,3.36,3.43,1497932.5,4392400
20200224,3.4,3.41,3.36,3.36,1181733.6,3490780
20200225,3.31,3.31,3.22,3.27,2404841.2,7395300
20200226,3.25,3.3,3.22,3.27,1252511.3,3826937
20200227,3.25,3.3,3.24,3.24,1068089.7,3277712
20200228,3.18,3.31,3.18,3.19,1425605.5,4422702
20200302,3.17,3.27,3.17,3.22,942961.3,2917977
20200303,3.24,3.28,3.2,3.24,1145285.4,3524908
20200304,3.24,3.29,3.2,3.29,1532804.7,4715325
