date,open,high,low,close,amount,vol
20191213,11.79,11.8,11.6,11.75,2408623.4,2061000
20191216,11.75,11.97,11.68,11.95,3197540.8,2699500
20191217,11.98,12.16,11.91,12.07,3522700.8,2923700
20191218,12.04,12.12,11.98,12.06,2801999.6,2326800
20191219,12.13,12.13,11.98,12.08,2045534.2,1700100
20191220,12.08,12.12,11.83,11.83,2049855.6,1710536
20191223,11.86,11.89,11.55,11.55,2181411.6,1863540
20191224,11.55,11.73,11.48,11.7,2110435.2,1821236
20191225,11.7,11.82,11.63,11.74,1697581.0,1446681
20191226,11.74,11.8,11.68,11.78,1353394.5,1153400
20191227,11.81,11.9,11.67,11.69,1798485.0,1525081
20191230,11.67,11.83,11.46,11.8,2187582.0,1872100
20191231,11.71,11.97,11.71,11.85,2647670.8,2229518
20200102,11.85,12.15,11.82,12.06,4003550.4,3330221
20200103,12.13,12.15,11.98,12.1,3349364.4,2776400
20200106,11.95,12.23,11.95,12.1,4060996.0,3359184
20200107,12.09,12.24,12.06,12.23,3708559.2,3050491
20200108,12.19,12.21,11.92,11.95,3531603.2,2925761
20200109,12.07,12.34,12.04,12.29,4290664.8,3527071
20200110,12.29,12.38,12.19,12.3,3161167.0,2573400
20200113,12.29,12.31,12.11,12.31,3053661.0,2498481
20200114,12.33,12.62,12.33,12.54,4691773.6,3760399
20200115,12.54,12.62,12.22,12.35,4355542.4,3532318
20200116,12.36,12.36,12.22,12.25,2628648.8,2142900
20200117,12.36,12.36,12.07,12.1,2187592.4,1791888
20200120,12.11,12.33,12.07,12.33,2719046.4,2228558
20200121,12.33,12.33,12.1,12.11,2444576.6,2011272
20200122,12.01,12.16,11.66,12.14,3615557.6,3029946
20200123,12.05,12.05,11.39,11.51,4406102.0,3779163
20200203,10.36,10.36,10.36,10.36,362289.2,349700
20200204,9.35,10.06,9.35,9.93,4502210.4,4582616
20200205,9.96,10.32,9.96,10.02,3461373.6,3421689
20200206,10.12,10.3,9.95,10.23,3823930.4,3776286
20200207,10.23,10.85,10.11,10.77,4775599.6,4560898
20200210,10.69,10.88,10.51,10.88,3392435.6,3172748
20200211,10.89,11.07,10.76,10.92,2551438.4,2336528
20200212,10.9,11.18,10.5,11.09,3012921.6,2735862
20200213,11.06,11.13,10.86,10.95,2439045.6,2218200
20200214,10.94,11.16,10.85,10.99,2031686.8,1845400
20200217,11.01,11.41,11.0,11.3,3340257.4,2980468
20200218,11.45,11.56,11.22,11.51,3439138.0,3022952
20200219,11.53,11.68,11.38,11.51,3242917.2,2805802
20200220,11.53,11.75,11.38,11.66,3165508.4,2733297
20200221,11.69,12.07,11.67,11.82,5026322.8,4246055
20200224,11.82,11.95,11.68,11.92,4072883.6,3439854
20200225,11.62,11.7,11.11,11.55,5509105.2,4793920
20200226,11.41,11.6,11.27,11.32,3688789.2,3222216
20200227,11.47,11.55,11.25,11.42,2392070.0,2097600
20200228,10.94,11.27,10.52,10.57,4074253.6,3746900
20200302,11.15,11.63,11.15,11.63,3132114.6,2725305
