date,open,high,low,close,amount,vol
20191219,14.02,14.4,13.98,14.18,11775333.6,8291018
20191220,14.42,15.1,14.07,14.45,23112321.6,15904726
20191223,14.2,14.45,13.66,13.71,13898331.2,9865480
20191224,13.8,13.94,13.63,13.87,7891847.2,5721788
20191225,13.84,13.92,13.71,13.82,7186824.0,5207714
20191226,13.81,14.17,13.78,14.14,11443368.0,8164041
20191227,14.23,14.57,13.94,14.14,15239160.0,10687958
20191230,14.95,15.47,14.63,15.26,46076377.6,30364994
20191231,16.2,16.65,15.71,15.74,51475286.4,32062938
20200102,16.22,17.1,16.22,16.34,50215142.4,30295385
20200103,16.09,16.8,15.76,15.92,46349203.2,28715299
20200106,15.52,16.0,15.31,15.74,30647865.6,19558184
20200107,15.65,16.91,15.65,16.47,43913145.6,26724587
20200108,16.0,16.22,15.67,15.69,31169331.2,19529721
20200109,16.01,16.15,15.71,15.86,20090779.2,12609366
20200110,16.01,16.12,15.61,15.67,15293868.8,9686643
20200113,15.7,15.76,15.33,15.71,14590600.0,9392364
20200114,15.74,15.99,15.7,15.76,15638238.4,9891580
20200115,15.65,15.74,15.38,15.39,13149136.8,8481370
20200116,15.47,15.58,15.24,15.25,12387944.8,8067940
20200117,15.35,15.49,15.25,15.36,10542417.6,6865466
20200120,15.46,15.71,15.33,15.62,13639356.8,8766350
20200121,15.55,15.65,15.01,15.05,12652692.0,8264928
20200122,15.06,15.27,14.73,15.13,11404141.6,7588280
20200123,14.9,15.07,14.19,14.35,13543816.0,9240754
20200203,12.92,12.92,12.92,12.92,1033470.8,799900
20200204,11.63,12.67,11.63,12.25,17653932.8,14413502
20200205,12.3,12.77,12.3,12.45,12402892.8,9886797
20200206,12.45,12.94,12.38,12.81,13785880.0,10836440
20200207,12.74,13.07,12.67,12.91,12779423.2,9939778
20200210,12.86,13.19,12.73,13.05,11133908.8,8573110
20200211,13.04,13.64,12.97,13.21,13604374.4,10233273
20200212,13.14,13.49,13.08,13.4,11787074.4,8873997
20200213,13.36,13.53,13.17,13.21,10527464.0,7921315
20200214,13.17,13.52,13.1,13.28,12881905.6,9675075
20200217,13.6,14.19,13.6,14.19,22388440.0,16045480
20200218,14.05,14.24,13.9,14.22,17834660.8,12659994
20200219,14.24,14.48,14.08,14.16,16416009.6,11477708
20200220,14.28,14.88,14.03,14.83,23381142.4,16124425
20200221,14.77,15.17,14.61,14.76,23189792.0,15619602
20200224,14.6,15.03,14.5,14.88,18198563.2,12267017
20200225,14.46,14.77,14.01,14.68,22494004.8,15492845
20200226,14.49,15.45,14.37,14.9,29761520.0,19763632
20200227,15.1,15.59,14.8,14.96,24340451.2,16062835
20200228,14.37,14.57,13.46,13.46,22417555.2,15962220
20200302,14.0,14.81,13.86,14.81,16266784.0,11206181
20200303,15.5,15.58,14.71,14.75,32292265.6,21473221
20200304,14.54,15.0,14.51,14.86,17886411.2,12103582
20200305,15.1,15.48,14.76,15.37,32250873.6,21219868
20200306,15.25,15.25,14.76,14.8,19449235.2,13022500
