date,open,high,low,close,amount,vol
20191217,8.2,8.21,7.66,7.79,76848038.4,96963048
20191218,7.83,8.26,7.71,7.92,60784409.6,76675160
20191219,7.65,7.74,7.24,7.24,53655593.6,71947193
20191220,7.4,7.59,7.25,7.26,37987705.6,51214247
20191223,6.99,7.05,6.62,6.69,29793484.8,43534486
20191224,6.78,6.79,6.55,6.73,20167401.6,30238963
20191225,6.68,6.91,6.63,6.82,22913028.8,33726550
20191226,6.8,6.98,6.77,6.87,18915180.8,27531463
20191227,6.97,7.06,6.63,6.66,22418793.6,32652745
20191230,6.56,6.67,6.38,6.63,15908163.2,24269017
20191231,6.67,6.75,6.55,6.65,10601877.6,15970304
20200102,6.69,6.93,6.64,6.87,18940729.6,27706627
20200103,6.92,7.19,6.91,7.06,25304179.2,35841720
20200106,6.91,7.29,6.85,7.18,25111761.6,35271007
20200107,7.25,7.25,7.0,7.11,20653011.2,29133464
20200108,7.0,7.27,6.86,6.94,28303392.0,40371359
20200109,7.0,7.1,6.87,7.02,21019712.0,30096439
20200110,6.97,7.02,6.64,6.78,22742966.4,33412891
20200113,6.8,6.92,6.68,6.88,14145732.8,20682442
20200114,6.89,6.94,6.73,6.75,12276183.2,18025790
20200115,6.73,6.77,6.58,6.71,12812008.8,19207195
20200116,6.73,6.78,6.63,6.64,9441670.4,14100761
20200117,6.67,6.68,6.44,6.51,10473941.6,15969490
20200120,6.5,6.73,6.42,6.67,11476951.2,17389194
20200121,6.66,6.67,6.49,6.49,9012513.6,13728150
20200122,6.45,6.65,6.3,6.64,11276732.0,17383773
20200123,6.4,6.67,6.28,6.37,16598841.6,25787996
20200203,5.73,5.73,5.73,5.73,482007.6,841200
20200204,5.16,5.79,5.16,5.52,13570203.2,24682181
20200205,5.55,5.75,5.53,5.56,9578133.6,16979149
20200206,5.58,5.75,5.46,5.75,10291252.8,18149357
20200207,5.76,5.8,5.58,5.76,11273831.2,19797762
20200210,5.75,5.9,5.63,5.81,7725555.2,13342312
20200211,5.8,6.05,5.73,6.03,12883268.0,21860979
20200212,6.06,6.14,5.88,6.12,15330872.0,25531351
20200213,6.04,6.29,6.04,6.1,12303473.6,19996198
20200214,6.04,6.33,6.04,6.29,14337396.8,23034294
20200217,6.32,6.68,6.3,6.61,22582620.8,34771124
20200218,6.6,6.95,6.51,6.88,37160476.8,55315813
20200219,6.85,6.9,6.63,6.64,26150022.4,38856428
20200220,6.58,7.3,6.51,7.3,33378518.4,47967550
20200221,7.42,7.42,7.02,7.14,52576028.8,73087141
20200224,6.88,7.33,6.86,7.07,37898035.2,53574273
20200225,6.88,6.99,6.45,6.83,32129580.8,47140304
20200226,6.76,7.25,6.64,6.83,34313462.4,49014452
20200227,6.71,6.87,6.55,6.66,18686697.6,27854230
20200228,6.32,6.44,5.99,5.99,23080865.6,37517563
20200302,6.0,6.21,5.9,6.16,13360304.8,21956617
20200303,6.25,6.35,6.05,6.17,13173884.8,21102890
20200304,6.05,6.26,6.05,6.19,8605624.0,13997755
