date,open,high,low,close,amount,vol
20191213,26.2,26.25,25.82,26.03,29366348.8,11316641
20191216,26.12,26.31,26.02,26.29,31692508.8,12101980
20191217,26.26,26.85,26.16,26.65,51184403.2,19246502
20191218,26.66,27.06,26.5,26.64,33358752.0,12459713
20191219,26.8,27.23,26.78,26.83,34136150.4,12653766
20191220,26.96,27.16,26.64,26.7,26925894.4,10027571
20191223,26.81,27.19,25.99,26.0,43127900.8,16288131
20191224,26.2,26.58,25.81,26.45,27469971.2,10458039
20191225,26.57,27.18,26.57,27.0,44173145.6,16395635
20191226,27.06,27.24,26.88,27.12,32031468.8,11833145
20191227,27.28,27.6,27.02,27.1,49343888.0,18008230
20191230,26.91,27.54,26.72,27.54,37246758.4,13628099
20191231,27.38,27.87,27.26,27.45,30454390.4,11065121
20200102,27.59,27.78,27.43,27.64,38358371.2,13904256
20200103,27.65,28.14,27.51,27.91,40903337.6,14646765
20200106,27.62,28.04,27.38,27.74,39387584.0,14204687
20200107,27.88,27.98,27.36,27.56,33764192.0,12264476
20200108,27.28,27.28,26.69,26.78,52915513.6,19637775
20200109,27.01,27.59,27.01,27.55,43868972.8,16073889
20200110,27.68,27.78,27.25,27.42,26660536.0,9704333
20200113,27.4,27.98,27.35,27.93,39764192.0,14332190
20200114,27.96,28.13,27.59,27.67,29428822.4,10579603
20200115,27.62,27.83,27.27,27.58,23973563.2,8709406
20200116,27.68,27.87,27.26,27.29,25895088.0,9439202
20200117,27.5,27.83,27.36,27.4,26888489.6,9763617
20200120,27.38,28.0,27.35,28.0,42322713.6,15221356
20200121,27.99,28.01,27.1,27.17,44230825.6,16105391
20200122,26.8,27.67,26.51,27.49,39151011.2,14444667
20200123,26.83,27.19,25.55,26.0,56207942.4,21296153
20200203,23.4,23.4,23.4,23.4,10944881.6,4677300
20200204,21.1,23.03,21.1,22.46,66602643.2,29743067
20200205,22.5,23.54,22.5,23.03,51413619.2,22188432
20200206,23.2,23.6,22.91,23.49,39515260.8,16957445
20200207,23.41,24.32,23.3,24.28,45367104.0,18968373
20200210,24.25,24.87,23.98,24.59,34139788.8,13939264
20200211,24.6,25.04,24.3,24.37,31514652.8,12813777
20200212,24.44,24.65,24.26,24.6,26695996.8,10909757
20200213,24.59,24.8,24.21,24.25,29339670.4,12015606
20200214,24.2,24.63,24.16,24.35,24052067.2,9868536
20200217,24.46,25.63,24.41,25.6,57191046.4,22754878
20200218,25.62,26.15,25.45,25.95,47290992.0,18299968
20200219,25.96,26.14,25.6,25.69,40832905.6,15795305
20200220,25.71,25.98,25.24,25.84,45179734.4,17633426
20200221,25.83,26.67,25.7,26.31,65392064.0,24845570
20200224,27.17,28.94,27.17,28.94,171858124.8,60486572
20200225,30.0,31.47,28.75,31.09,323524940.8,106497557
20200226,30.16,30.78,28.5,28.79,207627968.0,70072617
20200227,29.05,29.88,28.21,29.5,145815219.2,49824867
20200228,28.01,30.45,28.01,29.98,140739763.2,48188063
20200302,31.31,32.98,30.55,32.98,221328742.4,69531349
