date,open,high,low,close,amount,vol
20191219,8.13,8.21,8.01,8.1,7160461.6,8852459
20191220,8.1,8.13,7.78,7.8,7763644.0,9754315
20191223,7.85,7.95,7.72,7.75,6049483.2,7717637
20191224,7.8,7.97,7.67,7.94,5496942.0,7025917
20191225,7.97,8.15,7.91,8.08,7885788.8,9796530
20191226,8.02,8.14,7.99,8.13,6536036.8,8090981
20191227,8.24,8.94,8.22,8.44,27874281.6,32167801
20191230,8.2,8.21,8.01,8.15,15259097.6,18803981
20191231,8.2,8.31,8.01,8.14,9334701.6,11479325
20200102,8.12,8.27,8.08,8.22,10316952.0,12601550
20200103,8.2,8.51,8.12,8.45,13181989.6,15838975
20200106,8.32,8.5,8.3,8.42,9965261.6,11858257
20200107,8.42,8.67,8.41,8.49,9399631.2,11045784
20200108,8.47,8.47,8.21,8.21,9113956.8,10935000
20200109,8.32,8.48,8.28,8.43,7092499.2,8470734
20200110,8.54,8.57,8.31,8.35,6119707.2,7265829
20200113,8.39,8.39,8.14,8.31,7398173.6,8951908
20200114,8.37,8.61,8.32,8.53,13284987.2,15623028
20200115,8.49,8.54,8.28,8.31,8712983.2,10424600
20200116,8.35,8.35,8.15,8.16,6980708.8,8478781
20200117,7.39,7.6,7.34,7.34,14691515.2,19828224
20200120,7.0,7.25,6.81,7.15,14274952.0,20401683
20200121,7.2,7.29,7.11,7.13,7755222.4,10772519
20200122,7.17,7.17,6.95,7.06,6180686.8,8781769
20200123,7.04,7.07,6.35,6.72,7840520.8,11488875
20200203,6.05,6.05,6.05,6.05,455444.0,752800
20200204,5.5,5.92,5.5,5.83,5977321.6,10368876
20200205,6.01,6.23,5.93,6.14,5765034.8,9445842
20200206,6.04,6.22,6.0,6.16,5020523.2,8173143
20200207,6.2,6.26,6.11,6.21,4985731.2,8067986
20200210,6.83,6.83,6.83,6.83,5380390.0,7877584
20200211,7.51,7.51,6.86,7.51,26363763.2,36315442
20200212,7.65,8.26,7.42,8.26,46624656.0,58348635
20200213,7.91,8.15,7.43,7.43,40865305.6,52837594
20200214,7.4,7.62,7.06,7.25,22190206.4,30229358
20200217,7.38,7.97,7.27,7.81,23733924.8,30842058
20200218,7.72,8.59,7.68,8.59,38129731.2,45927245
20200219,8.76,8.77,8.02,8.02,33582051.2,40499700
20200220,8.15,8.33,7.81,8.07,23081516.8,28851998
20200221,8.06,8.16,7.86,8.09,18716300.8,23324181
20200224,8.38,8.48,8.09,8.43,25037305.6,30180344
20200225,8.39,9.27,8.25,8.95,46402038.4,52442439
20200226,8.84,9.09,8.3,8.36,28246755.2,32444440
20200227,8.41,8.71,7.81,8.56,24831748.8,30172792
20200228,8.3,8.31,7.8,7.81,17240385.6,21325666
20200302,7.6,8.07,7.6,7.97,14635321.6,18490485
20200303,7.97,8.19,7.74,7.83,16695932.8,20925186
20200304,7.7,7.95,7.4,7.58,13282434.4,17350728
20200305,7.71,7.78,7.6,7.74,10968618.4,14257759
20200306,8.01,8.51,7.88,8.51,18582299.2,22450300
