date,open,high,low,close,amount,vol
20191217,6.31,6.45,6.3,6.42,10571805.6,16552360
20191218,6.42,6.48,6.4,6.42,6433192.0,9991199
20191219,6.4,6.45,6.4,6.42,4164471.6,6483566
20191220,6.43,6.49,6.42,6.44,5798186.4,8974461
20191223,6.45,6.54,6.36,6.36,7488155.2,11614585
20191224,6.37,6.41,6.35,6.39,3278167.0,5139947
20191225,6.4,6.41,6.34,6.36,3342106.0,5244788
20191226,6.38,6.45,6.37,6.44,5222716.0,8131366
20191227,6.45,6.49,6.41,6.42,5471237.2,8477586
20191230,6.42,6.49,6.4,6.49,4879856.0,7563512
20191231,6.48,6.5,6.46,6.5,5002270.4,7718255
20200102,6.54,6.58,6.53,6.54,8666425.6,13224286
20200103,6.55,6.56,6.51,6.53,5002639.2,7659103
20200106,6.5,6.55,6.48,6.51,6278366.4,9642258
20200107,6.52,6.57,6.51,6.57,5190044.0,7930612
20200108,6.55,6.56,6.45,6.46,6125461.2,9419830
20200109,6.49,6.53,6.47,6.52,4890248.4,7517783
20200110,6.54,6.54,6.44,6.46,4575066.0,7069950
20200113,6.47,6.48,6.42,6.48,3808848.0,5908350
20200114,6.49,6.53,6.47,6.48,5108567.6,7860322
20200115,6.48,6.48,6.41,6.41,3745299.2,5819499
20200116,6.42,6.44,6.36,6.37,3127122.6,4890657
20200117,6.38,6.41,6.36,6.37,2476550.2,3880922
20200120,6.37,6.37,6.33,6.37,3241222.6,5103751
20200121,6.35,6.36,6.26,6.27,4839420.0,7682323
20200122,6.27,6.28,6.21,6.26,3782359.6,6052763
20200123,6.2,6.21,5.99,6.03,8235238.4,13466855
20200203,5.43,5.43,5.43,5.43,1244556.0,2292000
20200204,4.91,5.29,4.91,5.16,10345383.2,20120160
20200205,5.16,5.25,5.12,5.18,6917298.4,13313201
20200206,5.18,5.22,5.13,5.2,7397837.6,14322982
20200207,5.19,5.19,5.12,5.18,5375317.2,10423553
20200210,5.17,5.37,5.16,5.33,7130424.8,13509179
20200211,5.35,5.43,5.31,5.37,5281383.2,9834917
20200212,5.36,5.42,5.31,5.4,4045397.6,7533428
20200213,5.38,5.48,5.35,5.37,4740035.6,8746346
20200214,5.35,5.44,5.33,5.43,4963856.4,9204060
20200217,5.41,5.51,5.38,5.51,6403284.4,11735069
20200218,5.51,5.53,5.46,5.52,5219012.0,9484297
20200219,5.51,5.56,5.49,5.51,4825714.4,8741551
20200220,5.52,5.6,5.49,5.59,7286918.4,13145137
20200221,5.59,5.62,5.53,5.57,6764072.8,12131289
20200224,5.55,5.56,5.41,5.44,7205888.8,13197125
20200225,5.35,5.39,5.26,5.35,6856346.4,12856937
20200226,5.32,5.57,5.3,5.48,12162779.2,22144479
20200227,5.48,5.52,5.43,5.45,6075559.2,11115500
20200228,5.36,5.39,5.21,5.22,7047098.4,13297665
20200302,5.25,5.47,5.25,5.44,8250673.6,15288928
20200303,5.48,5.55,5.44,5.48,8591284.0,15660088
20200304,5.45,5.72,5.43,5.72,15616899.2,27854835
