date,open,high,low,close,amount,vol
20191219,4.51,4.59,4.49,4.56,2299509.0,5051597
20191220,4.6,4.69,4.51,4.56,4321264.4,9364200
20191223,4.54,4.64,4.47,4.55,3711191.2,8183052
20191224,4.54,4.65,4.51,4.6,2826754.4,6165002
20191225,4.61,4.74,4.59,4.71,5188866.8,11091761
20191226,4.72,4.79,4.64,4.69,3531843.6,7503301
20191227,4.7,4.7,4.62,4.62,1980773.4,4258631
20191230,4.58,4.63,4.53,4.62,1574457.4,3440871
20191231,4.67,4.67,4.59,4.61,969167.3,2100800
20200102,4.63,4.67,4.62,4.67,1837397.6,3951461
20200103,4.66,4.72,4.65,4.72,1805624.2,3847722
20200106,4.67,4.75,4.65,4.73,2855416.2,6073020
20200107,4.75,4.81,4.72,4.8,3070015.4,6412090
20200108,4.8,4.92,4.71,4.72,3131890.4,6485309
20200109,4.75,4.77,4.71,4.75,1273338.3,2688319
20200110,4.74,4.77,4.66,4.7,1474199.9,3134300
20200113,4.73,4.73,4.65,4.7,1280584.5,2735475
20200114,4.7,4.75,4.69,4.72,1418511.3,3004900
20200115,4.81,4.87,4.67,4.71,2766421.6,5830000
20200116,4.68,4.72,4.63,4.64,2110723.6,4512200
20200117,4.67,4.8,4.65,4.67,2686832.4,5674700
20200120,4.61,4.67,4.58,4.65,2008638.0,4340241
20200121,4.68,4.74,4.6,4.63,2787911.2,5963683
20200122,4.6,4.67,4.45,4.49,5224507.6,11652798
20200123,4.49,4.57,4.36,4.39,4059337.6,9109489
20200203,3.95,4.0,3.95,3.95,1566640.8,3964100
20200204,3.73,3.92,3.73,3.85,1811731.4,4698113
20200205,3.85,3.95,3.84,3.91,1588945.6,4063860
20200206,3.9,3.95,3.88,3.94,2020397.6,5146189
20200207,3.93,3.96,3.89,3.95,1340114.4,3411246
20200210,3.98,4.04,3.96,4.04,1878866.8,4687048
20200211,4.03,4.07,3.99,4.02,1594370.4,3960400
20200212,4.04,4.06,4.0,4.05,1403539.9,3483613
20200213,4.03,4.08,3.96,3.96,1527733.0,3817600
20200214,3.96,3.99,3.93,3.96,921944.5,2326905
20200217,3.97,4.13,3.96,4.08,2744787.4,6725841
20200218,4.09,4.17,4.06,4.16,3383628.0,8229314
20200219,4.16,4.21,4.11,4.18,2143392.8,5151497
20200220,4.2,4.36,4.14,4.3,4549563.2,10706391
20200221,4.3,4.43,4.22,4.31,4635346.0,10744262
20200224,4.27,4.32,4.21,4.27,2632528.2,6187375
20200225,4.15,4.22,4.06,4.21,2702324.8,6500580
20200226,4.15,4.26,4.11,4.23,3787587.6,9003623
20200227,4.26,4.26,4.16,4.2,1983938.4,4714500
20200228,4.08,4.23,3.99,4.0,3385483.6,8275447
20200302,4.01,4.16,4.0,4.15,1848782.8,4507594
20200303,4.19,4.25,4.14,4.18,2130382.0,5079090
20200304,4.14,4.23,4.13,4.21,2029946.8,4857490
20200305,4.25,4.33,4.22,4.31,3260495.6,7596888
20200306,4.25,4.33,4.24,4.33,2261926.4,5258680
