date,open,high,low,close,amount,vol
20191216,5.97,6.2,5.88,6.16,9535594.4,15751085
20191217,6.11,6.18,6.01,6.12,7178552.8,11772418
20191218,6.1,6.25,6.06,6.25,7256278.4,11745513
20191219,6.23,6.27,6.07,6.15,7757664.8,12599929
20191220,6.24,6.32,6.02,6.03,7633594.4,12448964
20191223,6.08,6.09,5.81,5.81,6363708.0,10687925
20191224,5.88,5.95,5.7,5.82,6545511.6,11253134
20191225,5.86,5.88,5.73,5.78,3966844.4,6848800
20191231,6.36,6.36,5.63,5.8,25638854.4,42594161
20200102,5.56,5.78,5.51,5.76,19411308.8,34560080
20200103,5.66,5.68,5.56,5.57,9872012.0,17594010
20200106,5.59,5.82,5.54,5.78,12852660.8,22682577
20200107,5.75,5.77,5.66,5.76,6391805.6,11167469
20200108,5.76,5.76,5.61,5.63,5705191.2,10085112
20200109,5.68,5.73,5.65,5.68,3934187.6,6916711
20200110,5.68,5.74,5.6,5.7,5360303.2,9493272
20200113,5.64,5.71,5.61,5.69,4776291.2,8423887
20200114,5.69,5.72,5.64,5.66,4625479.6,8160655
20200115,5.65,5.68,5.5,5.5,5124428.0,9200704
20200116,5.5,5.55,5.36,5.39,5400959.2,9976163
20200117,5.41,5.41,5.27,5.29,2840949.8,5323200
20200120,5.29,5.45,5.22,5.44,3418397.6,6371989
20200121,5.44,5.53,5.36,5.45,2978916.0,5447614
20200122,5.44,5.63,5.38,5.6,3827787.2,6906284
20200123,5.58,5.61,5.33,5.5,3054988.4,5570002
20200203,4.95,4.95,4.95,4.95,558409.5,1128100
20200204,4.46,4.99,4.46,4.78,7510565.6,16148568
20200205,4.77,5.01,4.73,4.84,4426062.8,9023000
20200206,4.87,4.9,4.73,4.86,5054408.0,10521659
20200207,4.82,4.88,4.74,4.82,4263086.4,8880259
20200210,4.79,4.9,4.74,4.89,3605874.4,7466931
20200211,4.89,5.04,4.83,5.01,5719385.6,11528859
20200212,4.99,5.11,4.93,5.1,4390427.2,8749831
20200213,5.07,5.3,5.01,5.18,6570754.4,12788314
20200214,5.18,5.37,5.15,5.3,6334086.0,12054100
20200217,5.27,5.38,5.23,5.37,5630348.0,10583443
20200218,5.35,5.42,5.29,5.31,6033213.2,11322243
20200219,5.32,5.36,5.21,5.24,4205388.8,7974946
20200220,5.26,5.35,5.21,5.31,3834190.4,7243913
20200221,5.28,5.34,5.27,5.31,4768003.2,8984804
20200224,5.3,5.38,5.23,5.35,5490118.8,10329954
20200225,5.23,5.27,4.99,5.13,10948028.8,21359923
20200226,5.06,5.22,5.03,5.12,6177151.6,12014410
20200227,5.12,5.18,5.06,5.1,4187678.4,8187667
20200228,5.0,5.0,4.67,4.68,6433322.8,13323908
20200302,4.72,4.9,4.72,4.85,3191185.2,6624625
20200303,4.93,5.07,4.88,5.06,5555828.0,11113941
20200304,5.0,5.17,5.0,5.17,4862510.8,9529323
20200305,5.17,5.35,5.15,5.29,5917344.0,11237059
20200306,5.25,5.36,5.2,5.3,5411294.8,10227639
