date,open,high,low,close,amount,vol
20191219,9.56,10.21,9.52,9.96,38356755.2,38482928
20191220,9.93,10.05,9.53,9.8,31845155.2,32671316
20191223,9.75,9.8,9.53,9.53,16005595.2,16577762
20191224,9.61,9.85,9.35,9.83,18928809.6,19766112
20191225,9.75,10.24,9.74,10.03,34008467.2,34077636
20191226,10.05,10.09,9.79,9.9,15727363.2,15897222
20191227,9.85,9.97,9.76,9.76,15123710.4,15359721
20191230,9.51,9.53,8.99,9.36,20453417.6,22024816
20191231,9.28,9.53,9.25,9.29,12084034.4,12935021
20200102,9.3,10.1,9.3,9.95,30954195.2,31600892
20200103,10.01,10.7,9.97,10.64,51604057.6,49616582
20200106,10.64,11.33,10.2,11.05,65924403.2,60149970
20200107,10.97,11.9,10.97,11.63,56148307.2,48505646
20200108,11.7,12.3,11.25,11.54,59476179.2,50743375
20200109,11.88,11.95,11.45,11.61,30822275.2,26405676
20200110,11.65,11.79,11.37,11.62,26547203.2,22930970
20200113,11.59,11.66,11.3,11.53,28379865.6,24748136
20200114,11.6,12.18,11.43,11.96,40061014.4,33648541
20200115,11.81,11.83,11.36,11.61,26392952.0,22838001
20200116,11.65,11.75,11.26,11.37,15527406.4,13571404
20200117,11.39,11.7,11.34,11.38,19322136.0,16847616
20200120,11.27,11.33,10.28,11.12,44941795.2,41659502
20200121,10.87,10.96,10.61,10.73,19036116.8,17660390
20200122,10.46,10.6,10.13,10.43,18662147.2,18011213
20200123,10.36,10.6,9.88,10.0,21689875.2,21245970
20200203,9.0,9.0,9.0,9.0,244620.0,271800
20200204,8.1,8.33,8.1,8.14,35552876.8,43622993
20200205,8.13,8.95,8.13,8.95,36929321.6,42757242
20200206,8.8,9.66,8.75,9.26,23341803.2,25179257
20200207,9.32,9.85,9.03,9.51,23348569.6,24826458
20200210,9.4,9.78,9.29,9.62,18362448.0,19277354
20200211,9.59,10.15,9.54,9.75,20506193.6,20979673
20200212,10.55,10.73,10.08,10.73,21818107.2,20778502
20200213,10.88,11.04,10.2,10.33,31469452.8,29730060
20200214,10.4,10.4,9.93,10.09,18593638.4,18275559
20200217,10.09,10.93,10.09,10.76,24929033.6,23552695
20200218,10.75,11.02,10.66,10.9,19356790.4,17816506
20200219,10.85,11.08,10.45,10.56,22165409.6,20716874
20200220,10.43,10.93,10.43,10.85,21526056.0,20145010
20200221,10.78,10.78,10.48,10.57,14882217.6,14049612
20200224,10.42,10.59,10.26,10.46,20368387.2,19479390
20200225,10.33,10.46,9.76,10.27,30227718.4,29827596
20200226,10.04,10.47,10.02,10.07,22231985.6,21692228
20200227,10.2,10.56,9.95,10.29,23104188.8,22387251
20200228,10.0,10.18,9.74,9.85,19451032.0,19565157
20200302,10.1,10.84,9.88,10.83,26462312.0,25225332
20200303,10.85,11.66,10.73,10.94,27346624.0,24454623
20200304,11.0,11.0,10.46,10.63,19938848.0,18725943
20200305,10.73,11.58,10.55,11.56,32761398.4,29114125
20200306,11.39,11.84,11.15,11.42,24632771.2,21413844
