date,open,high,low,close,amount,vol
20191211,27.89,27.89,27.37,27.71,48225494.4,17445300
20191212,27.9,28.25,27.5,27.59,51143052.8,18367668
20191213,27.49,28.04,27.1,27.72,129603724.8,47077167
20191216,27.72,27.85,27.3,27.63,89146649.6,32416444
20191217,27.45,29.94,27.4,29.06,193042099.2,66824391
20191226,26.9,26.9,26.48,26.9,40152732.8,14929407
20191227,28.0,29.52,27.5,28.47,242383488.0,85031202
20191230,27.9,29.05,27.79,28.4,116109900.8,40772242
20191231,28.25,30.53,28.25,30.18,172313971.2,57678227
20200102,30.0,31.05,29.4,30.69,170414643.2,56382010
20200103,29.8,31.84,29.64,30.95,249739187.2,81607942
20200106,31.14,33.98,31.13,32.68,297937024.0,91710971
20200107,32.18,32.6,31.72,32.21,190842572.8,59527130
20200108,32.22,33.59,31.4,31.94,233776665.6,72038080
20200109,32.24,32.44,31.19,31.53,157968601.6,49797989
20200110,31.41,32.44,31.08,32.0,133909939.2,42106831
20200113,32.0,32.59,31.38,32.01,140773785.6,44091132
20200114,32.8,35.21,32.8,34.78,359762099.2,104361865
20200115,34.1,34.5,32.65,33.07,250325529.6,74907346
20200116,33.06,33.65,32.39,32.76,140424051.2,42679460
20200117,32.85,33.17,31.77,32.23,118161331.2,36541859
20200120,32.2,33.13,31.69,32.58,105757510.4,32504667
20200121,31.95,32.39,31.61,31.75,95642003.2,30014303
20200122,31.5,33.05,31.48,32.56,164505561.6,50622946
20200123,32.15,32.95,29.95,30.82,163058368.0,51799190
20200203,27.74,27.74,27.74,27.74,13104931.2,4724200
20200204,24.97,29.6,24.97,29.0,429980313.6,162552335
20200205,28.75,30.41,28.0,28.06,316804198.4,108614199
20200206,26.35,28.55,26.35,28.15,234554828.8,85535025
20200207,27.7,28.16,26.78,27.47,147773324.8,53892291
20200210,27.32,29.29,27.08,28.52,269854617.6,95354830
20200211,28.71,28.77,27.66,27.93,172847667.2,61438052
20200212,27.89,30.72,27.68,30.72,216221260.8,71788346
20200213,33.7,33.79,32.5,33.79,611910451.2,182249524
20200214,33.94,37.0,33.58,36.38,582895923.2,165786230
20200217,35.86,37.68,35.5,37.41,384812928.0,105828286
20200218,36.9,37.3,35.27,36.1,326506547.2,89839346
20200219,37.3,37.86,34.43,34.6,382581248.0,106822530
20200220,35.18,36.84,34.8,36.22,351157811.2,97857958
20200221,36.23,37.0,35.65,36.36,290763187.2,79964054
20200224,35.05,35.6,33.42,34.89,327186713.6,94725077
20200225,33.95,38.38,33.77,38.15,461522739.2,126540382
20200226,37.01,37.94,35.35,35.88,333070361.6,91207980
20200227,36.32,36.32,34.36,34.8,160569548.8,45883384
20200228,32.0,33.99,31.32,31.72,253470080.0,78566255
20200302,32.2,33.01,30.72,32.76,179933644.8,56030568
20200303,33.38,34.8,33.22,33.6,175023372.8,51501729
20200304,33.1,34.8,33.1,34.37,158105766.4,46422099
20200305,34.52,34.79,33.31,34.15,114314803.2,33562578
20200306,33.68,36.26,33.56,34.89,180725772.8,51251276
