date,open,high,low,close,amount,vol
20191213,10.28,10.4,10.21,10.36,1397676.6,1356143
20191216,10.39,10.49,10.32,10.49,1361064.1,1304540
20191217,10.49,10.62,10.46,10.56,1904728.8,1807920
20191218,10.55,10.59,10.47,10.49,1448210.9,1376548
20191219,10.56,10.6,10.47,10.6,1510394.4,1433139
20191220,10.6,10.64,10.45,10.45,2004300.6,1901354
20191223,10.4,10.44,10.07,10.07,3059083.0,2985223
20191224,10.13,10.25,10.1,10.23,1346959.1,1325159
20191225,10.2,10.3,10.18,10.23,1224883.8,1194620
20191226,10.2,10.37,10.2,10.35,1326220.5,1290196
20191227,10.39,10.46,10.24,10.27,1699613.4,1637723
20191230,10.2,10.43,10.1,10.43,2122494.6,2060413
20191231,10.43,10.53,10.35,10.45,1473444.8,1412400
20200102,10.55,10.62,10.46,10.58,2429071.0,2300980
20200103,10.58,10.66,10.53,10.64,2826322.0,2665213
20200106,10.66,10.76,10.55,10.61,2886576.4,2712220
20200107,10.62,10.73,10.6,10.72,2454434.6,2297297
20200108,10.64,10.69,10.48,10.52,2837752.6,2680286
20200109,10.56,10.81,10.55,10.75,3319174.8,3097260
20200110,10.73,10.8,10.58,10.6,2304000.4,2161400
20200113,10.65,10.77,10.52,10.75,2096819.6,1968343
20200114,10.7,11.01,10.7,10.94,5063242.0,4655586
20200115,10.87,10.87,10.58,10.66,3597693.6,3362780
20200116,10.68,10.69,10.43,10.46,3998980.8,3794224
20200117,10.48,10.56,10.44,10.46,1612713.7,1537622
20200120,10.48,10.52,10.37,10.52,1984746.4,1901860
20200121,10.5,10.5,10.3,10.32,2093963.8,2015723
20200122,10.34,10.34,10.15,10.22,2475916.8,2425400
20200123,10.11,10.2,9.77,9.84,3614451.2,3622816
20200203,8.86,8.89,8.86,8.86,1973516.8,2227161
20200204,8.66,8.87,8.66,8.8,2822064.8,3217719
20200205,8.82,9.1,8.78,9.03,2815619.8,3135846
20200206,9.01,9.93,8.95,9.93,4356414.0,4605323
20200207,10.9,10.92,10.5,10.92,19370468.8,17842289
20200210,11.5,12.01,10.6,12.01,28637280.0,24991473
20200211,11.55,11.68,10.81,10.96,19436977.6,17699009
20200212,10.7,10.8,10.19,10.6,13514600.0,12873407
20200213,10.45,10.95,10.21,10.72,12478640.0,11855226
20200214,10.52,10.67,10.41,10.44,7681763.2,7310053
20200217,10.36,11.26,10.32,11.08,12905624.8,11940127
20200218,11.06,11.75,10.85,11.64,14249246.4,12604410
20200219,11.49,12.68,11.1,11.64,14425691.2,12346222
20200220,11.55,11.9,11.42,11.6,7657868.0,6575566
20200221,11.52,11.61,11.28,11.45,7615588.0,6678325
20200224,11.37,11.73,11.16,11.48,6080958.8,5303823
20200225,11.13,11.36,10.91,11.21,6777271.2,6070198
20200226,11.0,11.55,10.97,11.16,5679532.8,5061480
20200227,11.16,12.27,11.16,11.88,11450788.0,9751089
20200228,11.58,11.8,11.02,11.05,6821331.2,5965205
20200302,11.18,12.06,11.18,11.97,8029028.8,6828583
