date,open,high,low,close,amount,vol
20191217,2.96,3.0,2.95,2.99,2571202.4,8634657
20191218,3.0,3.01,2.98,2.99,1623364.3,5417000
20191219,3.0,3.02,2.99,3.01,1401433.7,4672889
20191220,3.01,3.05,3.0,3.03,2620038.2,8663161
20191223,3.01,3.02,2.97,2.98,1862749.0,6217400
20191224,2.97,3.02,2.97,3.0,1218196.4,4061049
20191225,3.0,3.02,2.99,3.02,1214233.1,4032583
20191226,3.01,3.03,3.0,3.02,1201330.1,3975576
20191227,3.04,3.06,3.0,3.0,1973974.4,6513400
20191230,3.0,3.02,2.98,3.02,1246122.4,4150366
20191231,3.02,3.04,3.01,3.03,1372857.7,4536394
20200102,3.04,3.06,3.04,3.06,2103876.8,6895794
20200103,3.05,3.07,3.04,3.06,1451562.0,4753400
20200106,3.05,3.07,3.03,3.06,2399703.2,7861879
20200107,3.06,3.08,3.04,3.08,1903783.2,6203638
20200108,3.07,3.07,3.02,3.03,2085648.6,6845052
20200109,3.04,3.08,3.04,3.06,1873072.0,6125202
20200110,3.07,3.08,3.03,3.05,1603214.6,5259902
20200113,3.04,3.05,3.01,3.04,1414390.7,4667274
20200114,3.04,3.06,3.03,3.04,1515228.7,4971348
20200115,3.04,3.05,3.0,3.01,1229736.8,4077550
20200116,3.02,3.04,3.0,3.01,965032.2,3200988
20200117,3.01,3.02,2.98,2.99,1294179.1,4313814
20200120,2.99,3.01,2.98,3.01,1152396.3,3846174
20200121,3.01,3.01,2.96,2.97,1389234.3,4667606
20200122,2.97,2.97,2.92,2.97,1155500.2,3918278
20200123,2.96,2.96,2.89,2.92,2400882.8,8220740
20200203,2.63,2.63,2.63,2.63,846807.4,3219800
20200204,2.45,2.68,2.45,2.59,3261803.2,12641137
20200205,2.59,2.72,2.58,2.65,2722144.8,10248846
20200206,2.67,2.69,2.63,2.67,2562494.0,9641084
20200207,2.65,2.66,2.62,2.66,1758336.8,6653204
20200210,2.65,2.76,2.63,2.72,2737127.2,10124854
20200211,2.72,2.78,2.7,2.72,2174749.0,7944126
20200212,2.73,2.76,2.71,2.74,1852345.0,6781566
20200213,2.73,2.75,2.7,2.72,2017256.4,7413876
20200214,2.7,2.72,2.7,2.72,1270504.4,4686300
20200217,2.72,2.77,2.71,2.77,2616771.8,9517702
20200218,2.79,2.83,2.78,2.81,2752757.6,9816802
20200219,2.81,2.81,2.78,2.79,1917462.4,6860322
20200220,2.79,2.83,2.78,2.82,2324008.6,8288146
20200221,2.82,2.83,2.79,2.82,3422904.4,12182880
20200224,2.8,2.81,2.78,2.79,3309863.2,11858896
20200225,2.72,2.76,2.68,2.74,3182491.2,11681922
20200226,2.73,2.88,2.7,2.83,6947328.0,24552607
20200227,2.87,2.9,2.83,2.86,5850334.4,20466455
20200228,2.82,3.0,2.79,2.84,8950020.8,30816522
20200302,2.82,3.12,2.82,3.04,14071972.8,46564914
20200303,3.13,3.19,3.0,3.05,14377540.8,46643628
20200304,3.01,3.12,3.0,3.1,8879132.8,28985281
