date,open,high,low,close,amount,vol
20191213,3.6,3.61,3.53,3.6,3648817.2,10219005
20191216,3.6,3.7,3.58,3.7,4906868.8,13367905
20191217,3.7,3.78,3.69,3.75,3759950.0,10053913
20191218,3.74,3.76,3.7,3.71,2503508.6,6717877
20191219,3.72,3.75,3.69,3.74,2004270.6,5390235
20191220,3.74,3.76,3.69,3.69,2141766.0,5761914
20191223,3.68,3.7,3.64,3.64,1884182.0,5142500
20191224,3.65,3.66,3.61,3.66,2524547.0,6951255
20191225,3.65,3.69,3.62,3.63,1619794.5,4430250
20191226,3.65,3.68,3.63,3.68,2048699.0,5607505
20191227,3.66,3.72,3.64,3.68,2296253.8,6227750
20191230,3.66,3.73,3.63,3.68,4902997.6,13315792
20191231,3.69,3.78,3.67,3.75,8182452.0,21894555
20200102,3.79,3.99,3.76,3.92,9442092.8,24334159
20200103,3.92,4.07,3.92,3.97,7488705.6,18814400
20200106,3.93,4.16,3.92,4.09,9287668.8,22697242
20200107,4.09,4.33,4.06,4.3,9897656.8,23378576
20200108,4.3,4.3,4.13,4.15,11909874.4,28430620
20200109,4.21,4.24,4.04,4.16,10115008.0,24562783
20200110,4.15,4.16,4.05,4.1,4707529.6,11468150
20200113,4.1,4.16,4.06,4.14,3223090.6,7825572
20200114,4.14,4.16,4.1,4.12,2311085.2,5606907
20200115,4.12,4.13,4.03,4.04,3983960.0,9829800
20200116,4.05,4.1,4.0,4.0,3357737.6,8287900
20200117,4.06,4.14,4.02,4.07,3899070.4,9502165
20200120,4.09,4.24,4.05,4.2,4489989.2,10840850
20200121,4.2,4.24,4.14,4.17,3887308.4,9268353
20200122,4.16,4.19,4.05,4.19,2483022.4,6013738
20200123,4.16,4.18,4.02,4.07,3211256.6,7854478
20200203,3.66,3.89,3.66,3.66,6677300.8,17942319
20200204,3.7,3.86,3.7,3.85,5458295.2,14350454
20200205,3.86,4.14,3.83,4.02,7912660.0,19735400
20200206,4.01,4.03,3.93,4.0,5727175.2,14395217
20200207,3.97,3.97,3.85,3.93,4851856.0,12382858
20200210,3.91,3.97,3.83,3.96,4299954.0,10995199
20200211,3.97,3.98,3.83,3.89,6688295.6,17210685
20200212,3.88,3.91,3.82,3.9,5882214.0,15207962
20200213,3.87,3.9,3.81,3.82,3797422.4,9884530
20200214,3.81,3.85,3.78,3.78,3550541.6,9320347
20200217,3.79,4.05,3.79,4.04,8520290.4,21701378
20200218,4.04,4.13,4.02,4.1,6745244.0,16543100
20200219,4.1,4.22,4.07,4.12,6924790.4,16704150
20200220,4.15,4.29,4.07,4.27,10389212.0,24625846
20200221,4.26,4.31,4.16,4.21,10243954.4,24302802
20200224,4.2,4.2,4.07,4.11,9643007.2,23513408
20200225,4.03,4.14,3.98,4.11,9232462.4,22779113
20200226,4.07,4.13,3.99,4.0,6775873.6,16727850
20200227,4.02,4.05,3.96,3.99,6036060.0,15101947
20200228,3.88,3.95,3.73,3.79,10125229.6,26429997
20200302,3.81,3.95,3.78,3.94,12186245.6,31663970
