date,open,high,low,close,amount,vol
20191219,7.34,7.36,7.24,7.33,3396323.6,4653900
20191220,7.34,7.43,7.25,7.27,4296619.2,5845800
20191223,7.27,7.31,7.07,7.09,3301049.4,4585732
20191224,7.11,7.21,7.07,7.16,2539282.6,3550430
20191225,7.19,7.33,7.09,7.15,4420289.2,6127200
20191226,7.13,7.15,7.02,7.08,4251203.6,6014902
20191227,7.1,7.79,7.06,7.79,18416716.8,24418566
20191230,7.73,7.73,7.44,7.61,12722504.8,16736230
20191231,7.56,7.65,7.47,7.61,7926368.8,10508680
20200102,7.63,8.08,7.57,7.79,12761043.2,16399924
20200103,7.71,8.23,7.61,8.01,13116789.6,16653758
20200106,7.9,8.33,7.89,8.12,11471822.4,14215749
20200107,8.1,8.19,8.05,8.08,7344793.6,9061905
20200108,8.07,8.07,7.73,7.8,9141090.4,11613511
20200109,7.89,7.95,7.8,7.83,5162947.6,6578226
20200110,7.85,7.92,7.67,7.71,4277939.6,5525971
20200113,7.73,7.82,7.63,7.82,4347486.8,5610550
20200114,7.81,7.92,7.73,7.74,4454640.0,5713700
20200115,7.81,7.88,7.66,7.85,4331837.2,5584036
20200116,7.83,7.84,7.69,7.69,4096082.4,5286400
20200117,7.74,7.76,7.57,7.58,2655486.6,3464696
20200120,7.51,7.71,7.51,7.64,2239644.4,2934471
20200121,7.63,7.64,7.4,7.42,3845071.2,5129600
20200122,7.4,7.41,7.16,7.32,3083878.4,4222701
20200123,7.12,7.24,6.81,6.92,5144520.0,7330600
20200203,6.23,6.23,6.23,6.23,363582.8,583600
20200204,5.61,5.96,5.61,5.79,7031154.4,12165076
20200205,5.79,6.2,5.77,6.13,6089761.6,10081580
20200206,6.16,6.42,6.08,6.32,4422350.8,7049686
20200207,6.34,6.4,6.13,6.28,3847779.2,6149180
20200210,6.28,6.67,6.21,6.6,6740688.0,10357003
20200211,6.5,6.55,6.43,6.46,4142397.2,6391700
20200212,6.47,6.52,6.39,6.5,3027959.0,4682200
20200213,6.45,6.54,6.33,6.34,3661043.2,5709513
20200214,6.34,6.35,6.22,6.29,3601210.0,5725771
20200217,6.45,6.85,6.45,6.76,8662068.8,12996772
20200218,6.63,7.05,6.62,6.92,9119451.2,13380300
20200219,6.99,7.0,6.73,6.73,5773673.2,8455500
20200220,6.83,6.88,6.74,6.85,4655924.4,6828784
20200221,6.85,7.0,6.83,6.93,4934382.4,7116519
20200224,6.88,6.98,6.79,6.97,5890889.2,8563849
20200225,6.73,6.89,6.59,6.83,5678310.8,8395417
20200226,6.8,7.09,6.71,6.79,5528209.6,8042110
20200227,6.81,6.94,6.71,6.75,4266025.6,6268338
20200228,6.61,6.61,6.26,6.27,5733668.8,8941775
20200302,6.35,6.62,6.33,6.59,4082451.2,6266290
20200303,6.75,6.8,6.6,6.67,4637414.8,6904801
20200304,6.63,6.75,6.57,6.74,3671789.2,5490507
20200305,6.84,6.99,6.8,6.97,7575481.6,10949019
20200306,6.85,7.3,6.85,7.16,11130913.6,15635488
