date,open,high,low,close,amount,vol
20191219,63.0,64.4,62.3,64.08,13217761.6,2076447
20191220,63.66,64.46,61.74,61.87,13109850.4,2087098
20191223,61.5,63.5,61.03,62.3,11490980.0,1837955
20191224,62.45,62.85,60.8,62.51,8926769.6,1439314
20191225,62.18,64.5,61.6,64.09,14563700.8,2288513
20191226,64.5,65.38,63.45,64.85,16719196.8,2589041
20191227,65.52,66.49,62.58,62.59,17661867.2,2732113
20191230,62.7,65.77,62.7,64.41,18414624.0,2853987
20191231,63.94,65.35,63.4,64.37,12541112.0,1952175
20200102,65.0,69.51,64.26,68.5,29752780.8,4447737
20200103,68.5,69.66,66.7,67.26,19188520.0,2827426
20200106,66.49,69.28,66.2,68.8,21215769.6,3120379
20200107,68.01,72.52,67.85,72.08,27963139.2,3945010
20200108,70.88,74.3,70.23,71.22,21770819.2,3027264
20200109,72.84,73.37,70.49,71.91,14907286.4,2082383
20200110,72.02,72.62,70.75,72.06,17808660.8,2477599
20200113,72.56,72.6,70.24,70.84,16946512.0,2383897
20200114,70.85,71.35,68.55,68.98,19456104.0,2808184
20200115,69.0,69.99,68.32,68.76,11950918.4,1732228
20200116,68.54,69.49,68.51,68.65,9352040.0,1358370
20200117,69.11,70.68,68.08,69.96,16593376.0,2391727
20200120,69.31,69.96,67.86,68.0,19114465.6,2786658
20200121,67.77,67.8,64.2,64.53,19130499.2,2925102
20200122,64.53,65.69,62.0,64.75,14455313.6,2248300
20200123,64.98,64.98,61.0,61.55,12424516.8,1981081
20200203,55.4,55.4,55.4,55.4,1753964.0,316600
20200204,49.86,56.31,49.86,56.31,25360208.0,4794084
20200205,56.3,58.0,54.45,55.78,16444854.4,2918970
20200206,55.18,60.26,55.0,58.83,20271848.0,3488877
20200207,59.42,60.15,57.25,58.02,16180614.4,2757700
20200210,57.5,59.69,57.05,59.51,13918504.0,2373206
20200211,59.34,60.25,58.55,58.95,7904608.0,1339206
20200212,58.92,59.3,58.6,59.04,7705781.6,1307447
20200213,59.0,59.04,57.49,57.97,8913170.4,1533211
20200214,58.59,59.0,52.17,58.02,7826603.2,1346313
20200217,58.14,59.65,57.72,59.57,9811609.6,1660160
20200218,59.81,65.53,59.7,65.53,19422732.8,3032641
20200219,67.99,69.5,65.99,67.33,28612905.6,4209814
20200220,68.87,70.08,67.13,69.5,22497296.0,3254184
20200221,68.8,69.76,68.02,68.63,17228689.6,2504278
20200224,68.63,69.6,68.05,68.34,17360907.2,2529266
20200225,65.3,68.85,65.03,67.49,18748592.0,2806231
20200226,65.89,67.39,63.77,64.19,13667217.6,2089319
20200227,64.48,67.98,64.25,66.5,17025203.2,2567496
20200228,63.0,65.89,60.58,61.21,16179563.2,2586684
20200302,62.6,65.89,61.1,64.01,13636112.0,2141919
20200303,65.2,70.36,64.01,67.5,23991521.6,3521813
20200304,66.05,70.0,66.01,69.95,24383894.4,3534345
20200305,71.0,73.3,69.33,72.6,26513259.2,3694706
20200306,71.76,71.76,68.7,69.3,15724910.4,2246900
