date,open,high,low,close,amount,vol
20191219,3.8,3.85,3.78,3.78,2369940.2,6239550
20191220,3.79,3.82,3.74,3.75,2125314.4,5625480
20191223,3.75,3.77,3.6,3.6,3405382.8,9306400
20191224,3.61,3.66,3.59,3.65,1925515.8,5310595
20191225,3.66,3.67,3.58,3.58,1815791.2,5043950
20191226,3.56,3.59,3.52,3.54,1692063.4,4774100
20191227,3.54,3.58,3.53,3.54,1673805.4,4713300
20191230,3.53,3.64,3.4,3.61,3060066.4,8737406
20191231,3.7,3.8,3.61,3.61,3914194.8,10614136
20200102,3.57,3.72,3.53,3.68,4720240.4,13010580
20200103,3.7,4.05,3.7,4.05,18008755.2,44757301
20200106,4.1,4.38,4.06,4.31,38478915.2,91047650
20200107,4.11,4.2,3.95,4.06,24722240.0,61046409
20200108,3.97,4.07,3.82,3.85,14641507.2,37387280
20200109,3.85,3.91,3.82,3.89,7600045.6,19673450
20200110,3.89,3.89,3.77,3.79,5867770.4,15389600
20200113,3.75,3.81,3.64,3.74,5075259.6,13628866
20200114,3.77,3.92,3.7,3.84,7796933.6,20535152
20200115,3.79,3.83,3.7,3.73,4224306.4,11277200
20200116,3.74,3.8,3.7,3.73,3093196.2,8253199
20200117,3.71,3.73,3.65,3.65,3603498.0,9808008
20200120,3.65,3.74,3.6,3.71,3047431.6,8297385
20200121,3.72,3.72,3.62,3.63,2560286.2,6980560
20200122,3.6,3.6,3.43,3.55,4041410.4,11470613
20200123,3.52,3.58,3.43,3.46,3258420.4,9329317
20200203,3.11,3.11,3.11,3.11,721582.2,2320200
20200204,2.8,2.95,2.8,2.94,4749942.8,16442751
20200205,2.91,3.14,2.91,3.04,4039062.8,13226376
20200206,3.12,3.26,3.07,3.23,5026790.4,15715513
20200207,3.22,3.23,3.1,3.14,3723290.0,11819787
20200210,3.15,3.45,3.14,3.45,5487662.0,16371133
20200211,3.59,3.7,3.27,3.3,8540519.2,25175075
20200212,3.2,3.45,3.15,3.37,6855232.0,20292815
20200213,3.32,3.47,3.32,3.35,6288013.6,18582515
20200214,3.36,3.39,3.25,3.35,4573066.4,13770840
20200217,3.4,3.65,3.4,3.57,10223313.6,28970885
20200218,3.47,3.52,3.45,3.5,7404980.8,21256100
20200219,3.51,3.54,3.41,3.42,4990076.8,14405722
20200220,3.45,3.46,3.37,3.44,3509591.2,10291504
20200221,3.43,3.46,3.39,3.42,3589340.4,10482926
20200224,3.41,3.53,3.39,3.48,5608637.6,16231600
20200225,3.4,3.4,3.27,3.36,5345334.4,15954825
20200226,3.42,3.48,3.37,3.39,6036902.8,17560127
20200227,3.34,3.43,3.33,3.35,3449810.8,10256800
20200228,3.25,3.3,3.16,3.16,4200727.2,13000400
20200302,3.2,3.26,3.2,3.26,2366962.4,7310611
20200303,3.29,3.37,3.26,3.31,3586222.8,10830804
20200304,3.27,3.32,3.24,3.32,2181365.2,6622922
20200305,3.35,3.45,3.31,3.41,5310594.4,15657313
20200306,3.36,3.43,3.33,3.41,3921868.0,11572600
