date,open,high,low,close,amount,vol
20191213,8.64,8.65,8.53,8.6,2273954.0,2650500
20191216,8.6,8.85,8.6,8.79,2986328.6,3418949
20191217,8.79,8.95,8.75,8.89,3583548.0,4039301
20191218,8.95,9.06,8.82,8.9,3436984.8,3840421
20191219,8.96,9.14,8.85,9.14,5664594.4,6270400
20191220,9.12,9.12,8.96,8.98,3962064.8,4396840
20191223,8.88,9.02,8.67,8.69,3748399.6,4244560
20191224,8.77,9.05,8.65,8.99,3507968.4,3938804
20191225,8.92,9.04,8.87,8.95,2096492.6,2339300
20191226,8.99,9.05,8.91,8.95,1960675.2,2185300
20191227,9.0,9.18,8.93,8.94,3495624.4,3861608
20191230,8.85,8.92,8.66,8.83,2644285.0,3012840
20191231,8.86,8.9,8.74,8.77,2386020.4,2711701
20200102,8.87,9.04,8.81,8.99,4341906.8,4861801
20200103,9.1,9.18,8.95,9.12,5053330.0,5577337
20200106,9.24,9.36,9.11,9.22,6635808.8,7177885
20200107,9.3,9.3,9.09,9.17,3392342.0,3700463
20200108,9.23,9.87,9.19,9.86,17636864.0,18413095
20200109,9.6,9.62,9.41,9.46,8718779.2,9208787
20200110,9.36,9.44,9.18,9.23,4968492.0,5366747
20200113,9.29,9.32,9.07,9.23,3377020.8,3686622
20200114,9.2,9.32,9.2,9.22,2931136.8,3170072
20200115,9.26,9.26,8.96,9.03,3256922.6,3589473
20200116,9.08,9.19,9.01,9.1,2783701.8,3051501
20200117,9.14,9.16,9.0,9.02,2632360.8,2901202
20200120,9.02,9.08,8.98,9.01,2532568.6,2805907
20200121,9.01,9.01,8.75,8.79,2531610.8,2868134
20200122,8.78,8.85,8.58,8.79,1745015.0,2004304
20200123,8.78,8.78,8.35,8.49,2877066.4,3363452
20200203,7.64,7.64,7.64,7.64,399266.4,522600
20200204,6.88,7.22,6.88,7.14,3967273.2,5594692
20200205,7.2,7.72,7.18,7.38,3015756.4,4047753
20200206,7.38,7.65,7.34,7.55,2854739.6,3799423
20200207,7.6,7.64,7.5,7.6,2407682.6,3183291
20200210,7.6,7.8,7.55,7.8,2284020.2,2973701
20200211,7.79,7.88,7.75,7.8,1776171.6,2276287
20200212,7.8,8.05,7.76,8.02,2504000.4,3157143
20200213,8.1,8.28,8.01,8.05,3364627.2,4159006
20200214,8.06,8.1,7.97,8.05,1642682.6,2045600
20200217,8.01,8.45,8.01,8.43,3396734.8,4092692
20200218,8.64,8.64,8.41,8.55,3225931.2,3781701
20200219,8.64,8.7,8.49,8.54,3012302.0,3506101
20200220,8.6,8.69,8.52,8.65,3635594.0,4218502
20200221,8.65,8.89,8.65,8.86,3586930.4,4079159
20200224,8.86,8.88,8.71,8.79,3300665.8,3757042
20200225,8.77,8.93,8.44,8.91,5011701.6,5784600
20200226,8.9,9.03,8.74,8.81,4177393.2,4692700
20200227,8.9,9.01,8.73,8.82,2945558.2,3335201
20200228,8.77,8.77,8.14,8.15,4525646.8,5398310
20200302,8.25,8.5,8.25,8.44,3224872.0,3830410
