date,open,high,low,close,amount,vol
20191217,4.71,4.84,4.7,4.8,16882571.2,35227517
20191218,4.8,4.86,4.74,4.77,12276676.0,25601198
20191219,4.77,4.83,4.75,4.81,10646118.4,22235537
20191220,4.83,4.89,4.77,4.8,14680896.0,30411338
20191223,4.78,4.83,4.65,4.66,11550911.2,24364618
20191224,4.88,4.99,4.79,4.84,26856470.4,55107354
20191225,4.85,5.32,4.82,5.32,79018156.8,151673670
20191226,5.48,5.85,5.38,5.85,89709260.8,157353992
20191227,6.2,6.44,5.97,6.36,232870937.6,372042278
20191230,6.3,6.58,6.15,6.27,156503987.2,246517979
20191231,6.27,6.57,6.06,6.19,121555840.0,193329083
20200102,6.28,6.79,6.19,6.66,155913011.2,240617023
20200103,6.66,6.74,6.38,6.4,115480230.4,177276635
20200106,6.65,7.04,6.51,7.04,86971212.8,127048555
20200107,7.65,7.65,7.03,7.16,202466969.6,275858954
20200108,7.25,7.48,6.85,7.11,171440230.4,240884954
20200109,7.13,7.16,6.82,7.02,123501529.6,176918090
20200110,6.95,7.09,6.85,6.93,73210944.0,104792186
20200113,6.95,7.18,6.88,7.07,75230739.2,107088947
20200114,7.41,7.58,6.7,6.75,129192153.6,182700020
20200115,6.6,6.64,6.3,6.47,89995897.6,139218566
20200116,6.5,6.57,6.38,6.42,54179206.4,83745692
20200117,6.46,6.56,6.39,6.42,46449932.8,71877104
20200120,6.36,6.51,6.28,6.42,58699270.4,91921847
20200121,6.44,6.68,6.38,6.41,68956211.2,105481322
20200122,6.3,6.67,6.19,6.6,76593529.6,118081786
20200123,6.58,6.82,6.35,6.48,77574880.0,117736685
20200203,5.83,6.0,5.83,5.83,42611280.0,72805733
20200204,5.9,6.41,5.9,6.23,74075891.2,119892373
20200205,6.46,6.85,6.32,6.53,104646841.6,157896767
20200206,6.28,6.91,6.25,6.75,91980838.4,139264964
20200207,6.66,6.75,6.42,6.59,67985657.6,103480876
20200210,6.53,7.25,6.48,7.25,118488409.6,171264769
20200211,7.46,7.62,7.03,7.15,128585267.2,176435628
20200212,7.03,7.41,7.0,7.25,97106144.0,134015804
20200213,7.18,7.32,7.07,7.08,76982246.4,107618116
20200214,7.1,7.19,6.81,6.91,77872812.8,111478429
20200217,6.97,7.19,6.92,7.13,71773177.6,101260143
20200218,7.09,7.84,7.09,7.84,209843059.2,271049229
20200219,8.62,8.62,7.93,7.95,329858227.2,396713830
20200220,7.98,8.18,7.68,8.03,217025203.2,273153198
20200221,7.9,8.44,7.81,8.19,205161011.2,252223027
20200224,8.15,8.76,8.11,8.36,190916160.0,225570725
20200225,8.0,9.1,7.89,9.02,258963481.6,304713278
20200226,8.85,9.2,8.46,8.53,173433792.0,196956007
20200227,8.65,8.77,8.2,8.23,95413305.6,113910067
20200228,7.66,7.85,7.41,7.41,126072576.0,166678877
20200302,7.4,7.75,7.37,7.71,82652140.8,108913923
20200303,7.94,8.16,7.67,7.77,92134694.4,116133384
20200304,7.73,7.84,7.55,7.76,49313971.2,63967033
