date,open,high,low,close,amount,vol
20191213,2.49,2.55,2.46,2.54,1980850.0,7874029
20191216,2.55,2.6,2.52,2.59,2095175.6,8171418
20191217,2.58,2.67,2.57,2.65,3146494.8,11946754
20191218,2.68,2.68,2.62,2.63,1870532.2,7092894
20191219,2.66,2.67,2.63,2.64,1054428.3,3984334
20191220,2.63,2.65,2.57,2.57,1922706.8,7371501
20191223,2.58,2.59,2.51,2.51,1908137.2,7500787
20191224,2.51,2.56,2.5,2.55,1084806.3,4284214
20191225,2.55,2.61,2.53,2.57,2053082.8,7985217
20191226,2.56,2.57,2.53,2.56,1705831.0,6690800
20191227,2.57,2.62,2.54,2.58,1731037.0,6695601
20191230,2.57,2.59,2.52,2.56,1448578.5,5673601
20191231,2.56,2.58,2.52,2.56,1253299.3,4914240
20200102,2.57,2.63,2.56,2.63,2001239.0,7711001
20200103,2.62,2.62,2.6,2.61,1500684.7,5749798
20200106,2.61,2.63,2.59,2.62,1673020.3,6413491
20200107,2.62,2.66,2.61,2.66,2101803.2,7943856
20200108,2.65,2.65,2.6,2.6,1483067.3,5651268
20200109,2.62,2.65,2.61,2.64,1626109.1,6184900
20200110,2.63,2.65,2.58,2.6,1890568.2,7242691
20200113,2.61,2.61,2.57,2.61,1314286.1,5070844
20200114,2.61,2.68,2.6,2.64,2287035.6,8680736
20200115,2.62,2.63,2.58,2.59,1577272.5,6068700
20200116,2.6,2.61,2.56,2.56,1103722.3,4280529
20200117,2.56,2.59,2.55,2.56,881434.1,3436300
20200120,2.56,2.56,2.49,2.53,1358811.2,5396217
20200121,2.53,2.53,2.46,2.47,1162614.9,4665604
20200122,2.45,2.51,2.43,2.49,866813.7,3507265
20200123,2.46,2.49,2.35,2.38,1894042.2,7843306
20200203,2.14,2.14,2.14,2.14,521924.6,2438900
20200204,1.93,2.1,1.93,2.07,2282702.4,11147559
20200205,2.08,2.17,2.07,2.14,1552567.2,7266592
20200206,2.16,2.19,2.12,2.17,1285392.6,5959169
20200207,2.16,2.2,2.14,2.2,1264066.9,5834736
20200210,2.2,2.27,2.18,2.26,1425576.0,6402598
20200211,2.24,2.33,2.24,2.28,1680003.6,7326523
20200212,2.28,2.31,2.27,2.29,987182.9,4324701
20200213,2.28,2.31,2.25,2.26,1548655.0,6798422
20200214,2.26,2.28,2.25,2.25,718819.8,3180300
20200217,2.27,2.3,2.26,2.29,1366573.2,5978825
20200218,2.3,2.32,2.27,2.3,1650848.6,7193281
20200219,2.3,2.37,2.27,2.33,2611009.0,11253487
20200220,2.31,2.38,2.3,2.36,2681464.4,11398616
20200221,2.35,2.38,2.33,2.37,2198776.8,9323860
20200224,2.35,2.36,2.31,2.34,1679072.4,7203841
20200225,2.3,2.3,2.21,2.27,2634989.6,11641972
20200226,2.25,2.35,2.23,2.32,2693385.6,11686678
20200227,2.32,2.45,2.28,2.37,4171969.6,17701654
20200228,2.3,2.34,2.22,2.24,2911430.0,12787065
20200302,2.23,2.32,2.23,2.31,1886068.2,8210797
