date,open,high,low,close,amount,vol
20191213,5.38,5.4,5.22,5.26,2516419.4,4753680
20191216,5.22,5.43,5.21,5.37,2646293.6,4960662
20191217,5.4,5.57,5.35,5.53,3897928.8,7128488
20191218,5.49,5.58,5.44,5.47,2908029.6,5279166
20191219,5.51,5.52,5.45,5.5,1665943.8,3039260
20191220,5.55,5.56,5.41,5.42,2039151.2,3719500
20191223,5.47,5.53,5.35,5.36,1862638.8,3425890
20191224,5.34,5.49,5.34,5.47,1534168.1,2819734
20191225,5.47,5.51,5.4,5.42,1798985.0,3300750
20191226,5.45,5.45,5.36,5.41,1281399.2,2372168
20191227,5.43,5.55,5.4,5.41,1988679.6,3641450
20191230,5.3,5.36,5.11,5.32,2678093.8,5083282
20191231,5.29,5.35,5.25,5.31,1739372.0,3281870
20200102,5.35,5.5,5.34,5.47,2867753.0,5264947
20200103,5.52,5.7,5.45,5.62,5412980.4,9728801
20200106,5.53,5.55,5.44,5.47,4917646.0,8956647
20200107,5.47,5.65,5.43,5.65,5077443.6,9118609
20200108,5.6,5.67,5.48,5.52,3614332.4,6493429
20200109,5.57,5.75,5.1,5.67,5865456.0,10422604
20200110,5.7,5.72,5.54,5.61,3060652.4,5458200
20200113,5.55,5.57,5.49,5.55,2295749.4,4159526
20200114,5.55,5.58,5.48,5.49,1962444.0,3552600
20200115,5.49,5.49,5.32,5.35,2763567.8,5149526
20200116,5.35,5.38,5.29,5.29,1129856.3,2121153
20200117,5.32,5.33,5.22,5.24,1533461.0,2908268
20200120,5.24,5.26,5.2,5.24,1601131.6,3061770
20200121,4.88,4.99,4.72,4.72,7758490.4,16255902
20200122,4.63,4.68,4.51,4.64,3462572.0,7514475
20200123,4.63,4.69,4.44,4.52,2300001.0,5030899
20200203,4.08,4.08,4.07,4.07,508610.9,1249300
20200204,3.67,4.03,3.67,3.99,2703060.0,6918201
20200205,3.98,4.23,3.92,4.18,2785072.4,6753091
20200206,4.2,4.32,4.18,4.23,2082947.4,4917520
20200207,4.28,4.28,4.18,4.28,2082063.8,4903647
20200210,4.27,4.37,4.21,4.33,1383876.4,3205617
20200211,4.4,4.44,4.34,4.39,1865699.2,4260900
20200212,4.36,4.53,4.31,4.47,2544942.8,5707355
20200213,4.44,4.5,4.34,4.37,1968308.2,4464017
20200214,4.36,4.44,4.3,4.35,1791721.0,4097110
20200217,4.38,4.59,4.36,4.58,2966045.4,6549435
20200218,4.58,4.78,4.56,4.78,3097449.2,6604647
20200219,4.71,4.8,4.63,4.69,2596645.6,5496229
20200220,4.74,4.85,4.63,4.83,2935405.6,6159481
20200221,4.85,4.99,4.85,4.93,2904073.0,5904511
20200224,4.88,5.0,4.82,4.99,3589578.8,7306209
20200225,4.89,4.9,4.66,4.88,3836548.4,7980736
20200226,4.81,4.91,4.72,4.8,3655996.4,7596682
20200227,4.79,4.85,4.72,4.72,2401518.6,5031987
20200228,4.63,4.63,4.38,4.38,3269643.0,7280582
20200302,4.44,4.58,4.41,4.57,1975802.8,4356450
