date,open,high,low,close,amount,vol
20191217,10.85,11.07,10.8,11.07,20535353.6,18822305
20191218,11.03,11.04,10.76,10.77,14393531.2,13261137
20191219,10.77,11.0,10.51,10.89,12709384.8,11738287
20191220,10.85,10.93,10.21,10.21,13989700.8,13317677
20191223,10.21,10.21,9.4,9.41,11662310.4,12086827
20191224,9.88,10.09,9.41,10.01,10784223.2,10988985
20191225,10.2,10.22,9.72,9.79,8382448.0,8461627
20191226,9.79,9.9,9.59,9.75,6493139.6,6671602
20191227,9.89,9.89,9.51,9.52,6059610.8,6251142
20191230,9.53,9.7,9.3,9.52,6598221.6,6928250
20191231,9.52,9.63,9.37,9.47,4848540.0,5117200
20200102,9.57,9.75,9.4,9.66,6796552.8,7042050
20200103,9.65,9.72,9.49,9.6,6199612.0,6457450
20200106,9.52,9.71,9.4,9.56,6765264.8,7060100
20200107,9.67,9.75,9.54,9.69,6251425.2,6496018
20200108,9.63,9.75,9.32,9.42,7837566.4,8218515
20200109,9.38,9.57,9.38,9.47,5153940.8,5431622
20200110,9.54,9.54,9.3,9.35,5303862.4,5645534
20200113,9.13,9.49,9.13,9.45,6075976.0,6520550
20200114,9.5,9.72,9.45,9.65,8218480.8,8552694
20200115,9.59,9.64,9.24,9.29,6375947.2,6800350
20200116,9.29,10.03,9.29,9.89,15215641.6,15517321
20200117,9.81,9.85,9.55,9.63,8812584.0,9139529
20200120,9.72,9.73,9.3,9.46,4910820.8,5189456
20200121,9.4,9.51,9.13,9.19,5608454.4,6074552
20200122,9.09,9.37,8.44,9.15,5224588.0,5851200
20200123,8.87,9.12,8.56,8.69,4180744.8,4754427
20200203,7.82,7.82,7.82,7.82,304432.6,389300
20200204,7.04,7.57,7.04,7.42,5756042.4,7833500
20200205,7.51,7.94,7.49,7.76,5464183.6,7056371
20200206,7.93,8.1,7.77,8.01,4544803.6,5721550
20200207,7.92,8.15,7.8,8.08,4256672.0,5308700
20200210,8.01,8.16,7.96,8.09,4016447.2,4975294
20200211,8.13,8.2,8.03,8.13,4706630.8,5803025
20200212,8.04,8.25,8.03,8.22,4600916.4,5631734
20200213,8.22,8.25,8.04,8.04,4517021.2,5558163
20200214,8.09,8.2,7.99,8.06,3336226.6,4130702
20200217,8.15,8.47,8.13,8.39,5584510.0,6694752
20200218,8.43,8.74,8.4,8.69,6825805.6,7945619
20200219,8.61,8.64,8.49,8.51,5114392.4,5975267
20200220,8.52,8.7,8.36,8.64,5504111.2,6420475
20200221,8.64,8.96,8.64,8.92,7713539.2,8723900
20200224,9.01,9.13,8.71,9.1,8517341.6,9509474
20200225,8.77,8.9,8.34,8.87,9015534.4,10350363
20200226,8.72,8.8,8.43,8.51,6043694.0,6998634
20200227,8.55,8.75,8.46,8.64,4579817.2,5304250
20200228,8.29,8.44,7.91,7.95,6176752.4,7575031
20200302,8.04,8.55,8.04,8.53,4334757.2,5173400
20200303,8.63,8.89,8.5,8.68,6750924.0,7742647
20200304,8.65,8.78,8.52,8.71,3999012.0,4614300
