date,open,high,low,close,amount,vol
20191211,22.9,23.03,22.5,22.53,1942103.2,853500
20191212,22.7,23.74,22.7,23.1,5215258.8,2242707
20191213,22.95,23.66,22.66,23.61,6608585.6,2839078
20191216,23.74,23.9,23.32,23.65,4434004.8,1881977
20191217,23.41,23.61,22.78,22.89,8452726.4,3666462
20191218,22.91,24.86,22.28,24.14,13485995.2,5753954
20191219,23.88,23.88,23.24,23.3,9364994.4,3979485
20191230,20.87,20.87,20.14,20.6,3051122.2,1482617
20191231,20.47,20.86,20.47,20.81,2350891.6,1139220
20200102,20.78,21.87,20.78,21.64,3847519.2,1792099
20200103,21.41,21.62,21.24,21.46,2162550.0,1009380
20200106,21.35,21.69,21.3,21.5,2253146.2,1049540
20200107,21.32,21.57,21.2,21.51,1942202.4,906560
20200108,21.51,22.04,21.29,21.5,2039149.0,944500
20200109,21.6,22.15,21.51,21.72,2882559.8,1319301
20200110,21.68,21.68,21.19,21.22,4941058.0,2317262
20200113,21.22,21.35,20.89,21.28,3295083.2,1553896
20200114,21.25,21.55,21.15,21.43,3061665.8,1437189
20200115,21.32,21.53,21.0,21.1,2074766.6,977232
20200116,21.0,21.29,20.63,20.8,2410192.6,1154350
20200117,21.31,21.68,20.8,20.97,4463718.0,2102555
20200120,20.72,21.39,20.31,21.29,3725212.0,1774193
20200121,21.34,21.44,20.9,20.94,2554314.2,1210166
20200122,20.78,21.39,20.51,21.01,2726968.8,1305667
20200123,20.82,21.47,20.39,20.67,3239946.4,1546004
20200203,18.6,18.67,18.6,18.6,1628503.4,875500
20200204,17.82,18.6,17.82,18.33,2888710.2,1581693
20200205,18.64,19.18,18.34,18.36,3665567.6,1969968
20200206,18.36,18.49,17.9,18.39,2940194.4,1615979
20200207,18.19,18.55,18.08,18.4,2273685.8,1242821
20200210,18.29,18.81,18.18,18.79,2580218.2,1383150
20200211,18.99,18.99,18.67,18.86,2399016.8,1275344
20200212,18.79,18.95,18.69,18.87,2783365.4,1478327
20200213,18.85,18.91,18.51,18.51,3171038.0,1696797
20200214,18.66,18.68,18.1,18.27,3202558.6,1744897
20200217,18.28,18.9,18.2,18.81,3207449.2,1719541
20200218,18.8,19.16,18.8,19.11,2950313.4,1553764
20200219,20.01,20.75,19.7,20.12,7967812.8,3951614
20200220,19.83,20.17,19.79,20.05,4812318.8,2411660
20200221,19.9,20.44,19.81,20.12,3311699.4,1648848
20200224,20.18,21.08,20.06,20.77,5645501.2,2734371
20200225,20.25,20.68,19.61,20.36,3873812.0,1911596
20200226,19.86,22.24,19.8,21.6,12652975.2,5927458
20200227,21.75,23.0,21.3,22.45,13596564.8,6069977
20200228,21.45,23.5,21.45,21.66,15238174.4,6754618
20200302,22.33,23.5,22.01,22.89,14503814.4,6304426
20200303,23.23,23.89,22.53,22.97,11253669.6,4857934
20200304,22.5,25.27,22.5,25.27,22103350.4,9141271
20200305,26.0,27.8,25.73,27.1,28865366.4,10719925
20200306,26.5,27.58,26.13,26.89,16779195.2,6307800
