date,open,high,low,close,amount,vol
20191213,5.23,5.27,5.22,5.27,1725560.0,3291289
20191216,5.27,5.37,5.25,5.36,2184802.2,4099100
20191217,5.31,5.44,5.31,5.42,2585699.0,4778500
20191218,5.43,5.46,5.37,5.42,2116791.4,3905089
20191219,5.45,5.54,5.38,5.53,2277386.2,4170802
20191220,5.53,5.77,5.48,5.49,4569372.4,8116400
20191223,5.48,5.48,5.27,5.28,2658323.8,4985474
20191224,5.29,5.4,5.27,5.37,1389475.1,2600700
20191225,5.36,5.46,5.32,5.35,1427894.6,2654600
20191226,5.36,5.42,5.32,5.41,1694832.8,3156002
20191227,5.41,5.46,5.37,5.38,1847813.2,3408202
20191230,5.36,5.42,5.25,5.35,1434106.6,2699670
20191231,5.35,5.45,5.34,5.44,1618139.2,2991359
20200102,5.47,5.58,5.43,5.53,1990390.4,3613000
20200103,5.5,5.73,5.5,5.59,2935179.6,5241041
20200106,5.52,5.65,5.46,5.59,2893242.2,5188389
20200107,5.57,5.88,5.55,5.71,3731304.4,6522900
20200108,5.7,5.7,5.48,5.53,3265688.4,5849100
20200109,5.59,5.65,5.55,5.57,1890062.8,3383623
20200110,5.59,5.61,5.48,5.53,1483312.8,2684699
20200113,5.52,5.53,5.43,5.52,1472459.4,2687100
20200114,5.5,5.56,5.48,5.55,1429655.8,2587902
20200115,5.55,5.57,5.37,5.38,2297943.6,4235800
20200116,5.37,5.38,5.3,5.3,1627637.5,3058099
20200117,5.3,5.31,5.2,5.22,1578352.5,3005663
20200120,5.21,5.27,5.15,5.23,1654296.2,3175302
20200121,5.21,5.31,5.2,5.31,2082963.6,3951426
20200122,5.29,5.29,5.04,5.16,1911464.2,3700416
20200123,5.1,5.2,4.95,5.03,1756940.2,3461170
20200203,4.53,4.53,4.53,4.53,252728.7,557900
20200204,4.08,4.26,4.08,4.1,2851741.0,6915540
20200205,4.13,4.41,4.13,4.4,2266980.4,5277302
20200206,4.49,4.58,4.35,4.52,2338074.4,5223621
20200207,4.54,4.55,4.32,4.46,1817241.8,4099884
20200210,4.46,4.75,4.39,4.68,3005969.2,6505902
20200211,4.64,4.72,4.54,4.58,2005084.8,4357902
20200212,4.58,4.72,4.48,4.66,1840866.4,3966786
20200213,4.71,4.71,4.53,4.58,1566239.6,3402200
20200214,4.55,4.66,4.53,4.57,1063130.2,2315640
20200217,4.78,4.8,4.66,4.76,2163227.6,4559401
20200218,4.71,4.84,4.71,4.83,2305201.8,4827990
20200219,4.82,4.98,4.8,4.8,2629114.8,5364500
20200220,4.78,4.95,4.74,4.9,2045416.0,4194900
20200221,4.84,5.04,4.84,5.0,2455354.2,4963120
20200224,5.0,5.04,4.86,4.94,1770158.2,3597614
20200225,4.84,4.96,4.76,4.95,2315886.8,4754500
20200226,4.88,5.22,4.88,5.0,3227058.8,6348940
20200227,5.0,5.07,4.91,4.95,1733053.6,3484600
20200228,4.71,4.93,4.64,4.65,1891122.2,3959677
20200302,4.64,4.84,4.64,4.77,1337262.2,2804814
