date,open,high,low,close,amount,vol
20191219,4.05,4.08,4.01,4.05,778838.8,1926279
20191220,4.06,4.1,4.03,4.08,1059729.4,2607748
20191223,4.1,4.27,4.07,4.2,3686687.6,8800427
20191224,4.2,4.62,4.15,4.45,13262894.4,29381545
20191225,4.32,4.42,4.15,4.26,4465023.2,10496187
20191226,4.2,4.24,4.15,4.19,4551400.8,10910069
20191227,4.18,4.29,4.15,4.25,5416771.2,12817071
20191230,4.2,4.28,4.17,4.23,2061808.4,4883266
20191231,4.21,4.22,4.07,4.1,2359548.8,5717006
20200102,4.13,4.15,4.1,4.14,1538549.8,3730282
20200103,4.13,4.21,4.11,4.17,1461424.9,3506200
20200106,4.13,4.23,4.12,4.23,1904406.0,4555400
20200107,4.21,4.37,4.21,4.29,3898164.0,9108338
20200108,4.26,4.29,4.11,4.11,2295945.2,5482700
20200109,4.16,4.19,4.11,4.15,1185070.0,2855360
20200110,4.15,4.15,4.07,4.07,1296290.0,3165570
20200113,4.07,4.11,3.99,4.03,1824792.0,4539799
20200114,4.01,4.05,3.99,4.03,1359448.7,3386329
20200115,4.04,4.04,3.93,3.95,1104140.5,2781190
20200116,3.96,4.04,3.96,4.03,2544651.0,6346670
20200117,4.03,4.05,3.96,3.97,668146.1,1671600
20200120,3.98,4.03,3.97,3.98,513001.1,1284193
20200121,4.01,4.01,3.85,3.88,1175783.5,3005646
20200122,3.89,3.89,3.72,3.82,1055265.8,2766839
20200123,3.82,3.82,3.61,3.63,1470891.9,3975000
20200203,3.27,3.43,3.27,3.27,1912792.8,5838200
20200204,3.24,3.37,3.1,3.32,1086750.9,3323965
20200205,3.31,3.54,3.31,3.46,1552558.5,4514880
20200206,3.46,3.54,3.43,3.5,998635.3,2860500
20200207,3.5,3.56,3.46,3.55,1018043.8,2897801
20200210,3.53,3.61,3.48,3.59,755869.0,2112700
20200211,3.55,3.71,3.54,3.68,1331317.2,3636701
20200212,3.66,3.76,3.66,3.68,873084.7,2366144
20200213,3.66,3.71,3.61,3.68,1083140.1,2943100
20200214,3.66,3.73,3.62,3.7,796902.8,2157400
20200217,3.7,3.79,3.7,3.77,1445152.8,3842299
20200218,3.75,4.15,3.73,3.93,3179017.6,7966396
20200219,3.95,4.02,3.86,3.89,2357452.4,5974402
20200220,3.86,4.08,3.78,4.0,2877701.6,7367106
20200221,4.0,4.07,3.95,4.02,2364995.6,5875627
20200224,3.97,4.05,3.95,4.01,1538816.3,3864100
20200225,3.96,3.96,3.86,3.94,1106188.7,2826600
20200226,3.93,4.18,3.86,4.15,3310122.0,8112145
20200227,4.15,4.23,4.11,4.16,2040762.0,4882595
20200228,4.11,4.12,3.92,3.98,1408315.4,3518641
20200302,3.98,4.18,3.98,4.14,1158875.3,2835117
20200303,4.16,4.23,4.12,4.14,2206450.2,5280419
20200304,4.16,4.21,4.08,4.21,1078994.5,2582838
20200305,4.25,4.25,4.15,4.17,1674594.2,3999403
20200306,4.15,4.21,4.07,4.15,1258647.1,3035000
