date,open,high,low,close,amount,vol
20191213,10.57,10.65,10.5,10.61,3787456.8,3581401
20191216,10.65,10.9,10.58,10.9,5886329.6,5463068
20191217,10.88,11.07,10.83,10.99,6581409.2,6016672
20191218,10.95,11.17,10.93,10.96,5459908.0,4949244
20191219,10.95,11.07,10.9,11.0,3887186.4,3538541
20191220,11.07,11.09,10.71,10.73,5050482.4,4636017
20191223,10.71,10.74,10.35,10.35,4942226.0,4700381
20191224,10.41,10.47,10.29,10.44,3675420.4,3540919
20191225,10.44,10.59,10.42,10.46,4776578.8,4550253
20191226,10.54,10.67,10.46,10.58,3593758.4,3401776
20191227,10.63,10.64,10.41,10.41,3722002.4,3539706
20191230,10.56,10.56,10.31,10.53,2919027.4,2792796
20191231,10.53,10.59,10.44,10.55,2735102.4,2597285
20200102,10.59,10.85,10.57,10.8,6048079.6,5627373
20200103,10.8,11.45,10.72,11.13,10604121.6,9647744
20200106,11.0,11.12,10.85,11.0,7895987.2,7197011
20200107,11.0,11.3,10.95,11.25,9358963.2,8404795
20200108,11.15,11.15,10.8,10.89,8212072.8,7463848
20200109,11.07,11.91,11.07,11.46,17328566.4,15102709
20200110,11.32,11.45,11.2,11.36,10381732.8,9183868
20200113,11.21,11.4,11.11,11.4,6747745.6,6001741
20200114,11.42,11.42,11.16,11.27,6005045.6,5323801
20200115,11.27,11.47,11.14,11.46,7919376.0,6985553
20200116,11.45,11.87,11.38,11.59,12421256.0,10629905
20200117,11.58,11.72,11.42,11.48,5331196.4,4619102
20200120,11.48,11.55,11.27,11.47,5135803.2,4502067
20200121,11.47,11.47,11.08,11.13,5587414.0,4972467
20200122,11.2,11.29,10.88,11.19,5147242.4,4636263
20200123,11.07,11.26,10.61,10.78,5843320.0,5351942
20200203,9.7,9.7,9.7,9.7,917232.0,945600
20200204,8.8,9.44,8.8,9.3,8316245.6,9025682
20200205,9.5,9.87,9.38,9.63,6736829.6,6971493
20200206,9.65,10.09,9.61,10.0,6275172.4,6339406
20200207,10.01,10.28,9.9,10.24,6830404.8,6750461
20200210,10.34,10.45,10.03,10.25,6828538.4,6662640
20200211,10.26,10.26,10.01,10.04,4033768.0,3998110
20200212,10.01,10.26,9.96,10.23,4654844.4,4603444
20200213,10.21,10.28,10.04,10.08,5026334.0,4959720
20200214,10.02,10.24,10.0,10.05,3609369.2,3571764
20200217,10.35,10.9,10.25,10.82,15104219.2,14248360
20200218,10.75,11.32,10.65,11.16,12540120.8,11433458
20200219,11.16,11.3,10.96,11.01,8413392.0,7564199
20200220,11.05,11.45,11.05,11.28,11816700.8,10483363
20200221,11.25,11.63,11.22,11.4,11181418.4,9777382
20200224,11.49,11.76,11.33,11.53,18968320.0,16429797
20200225,11.01,11.68,11.01,11.64,16062430.4,14121374
20200226,11.46,11.58,11.2,11.25,10807600.8,9478456
20200227,11.42,11.8,11.1,11.54,15231582.4,13171743
20200228,11.09,11.71,10.83,10.91,15056054.4,13384846
20200302,11.08,11.57,11.05,11.44,11175868.8,9893689
