date,open,high,low,close,amount,vol
20191213,25.76,25.89,25.48,25.82,13459380.8,5232816
20191216,25.82,26.78,25.73,26.78,26110801.6,9912125
20191217,26.65,27.09,26.51,26.77,23036006.4,8620660
20191218,26.66,27.18,26.4,26.47,19487337.6,7281348
20191219,26.49,26.72,26.18,26.51,13884748.8,5252934
20191220,26.53,26.59,25.6,25.7,16130624.0,6221385
20191223,25.5,25.68,24.91,24.95,10813680.8,4274226
20191224,25.02,25.32,24.92,25.23,7240753.6,2880875
20191225,25.18,25.61,25.15,25.34,8832354.4,3474389
20191226,25.33,25.7,25.23,25.7,7135077.6,2805642
20191227,25.68,25.76,24.95,24.97,11419244.8,4501613
20191230,24.99,25.08,24.1,24.98,9239970.4,3740757
20191231,25.1,25.4,24.95,25.36,7468407.2,2954932
20200102,26.3,27.8,26.08,27.15,38890528.0,14376606
20200103,26.91,28.48,26.91,27.91,38864396.8,13978160
20200106,27.82,28.32,27.6,27.81,26747784.0,9583524
20200107,27.81,29.02,27.81,28.16,28469091.2,10040940
20200108,28.0,28.61,27.67,27.84,25289089.6,9006402
20200109,28.5,29.0,27.88,28.66,29846512.0,10481693
20200110,28.79,29.09,28.29,28.46,17609408.0,6166600
20200113,28.36,28.8,28.26,28.74,16014396.8,5598869
20200114,28.66,28.76,27.88,27.88,22078590.4,7854557
20200115,27.8,28.32,27.6,28.14,16626448.0,5940745
20200116,28.15,29.08,25.53,28.32,21197336.0,7441334
20200117,28.68,30.1,28.37,29.39,35777180.8,12167990
20200120,29.2,29.66,28.8,29.49,22798057.6,7800758
20200121,29.29,29.57,28.4,28.42,21674067.2,7517063
20200122,28.32,29.08,28.02,28.95,18304828.8,6400420
20200123,28.5,28.59,26.82,27.35,24425822.4,8829900
20200203,24.62,24.62,24.62,24.62,2850011.2,1157600
20200204,22.61,24.38,22.61,23.67,25346676.8,10690719
20200205,23.87,24.86,23.73,23.97,21208771.2,8743235
20200206,23.86,24.85,23.7,24.67,19050385.6,7786366
20200207,24.74,26.7,24.6,26.29,27157328.0,10598978
20200210,26.6,26.86,25.8,26.52,25404252.8,9662057
20200211,26.4,26.62,25.9,25.91,16345988.8,6261050
20200212,26.01,27.16,25.81,27.05,24417753.6,9174377
20200213,27.0,27.79,26.77,27.14,24079676.8,8826144
20200214,27.04,27.97,26.89,27.23,24109240.0,8789579
20200217,27.21,28.07,27.08,27.89,29037590.4,10495858
20200218,27.81,28.76,27.8,28.56,30071862.4,10630688
20200219,28.44,29.11,28.02,28.28,34178806.4,12001429
20200220,28.28,28.73,27.8,28.4,29381910.4,10385613
20200221,28.39,29.86,28.31,29.29,48451568.0,16589615
20200224,29.28,30.31,29.01,30.03,45532582.4,15278038
20200225,29.39,29.95,27.85,29.68,45542544.0,15533531
20200226,29.0,29.28,28.0,28.26,34835155.2,12124534
20200227,28.4,28.93,27.58,28.11,27027798.4,9566493
20200228,27.0,27.41,25.58,25.6,32259628.8,12178080
20200302,25.9,26.71,25.68,26.38,22201030.4,8457004
