date,open,high,low,close,amount,vol
20191219,29.38,29.83,29.06,29.58,3576004.8,1215759
20191220,29.75,29.88,28.92,28.98,3287533.8,1124259
20191223,28.74,29.2,28.56,28.56,2444348.0,846000
20191224,28.5,30.8,28.44,29.99,5180004.0,1750466
20191225,29.99,30.6,29.55,29.99,4879234.0,1625759
20191226,29.88,30.09,29.57,29.89,3357293.2,1128125
20191227,30.01,30.17,29.41,29.5,3158364.0,1058202
20191230,29.59,29.93,29.0,29.62,2834987.6,960164
20191231,29.6,30.16,29.54,29.66,2511478.4,843000
20200102,29.69,30.12,29.69,29.94,4033572.4,1346925
20200103,29.83,30.15,29.83,30.05,3107463.4,1037200
20200106,29.9,31.26,29.7,30.49,5828418.0,1912025
20200107,30.65,31.28,30.3,30.6,5031426.0,1638300
20200108,30.59,32.8,30.48,31.16,8695254.4,2758275
20200109,31.48,31.88,30.78,31.26,6124931.2,1964275
20200110,31.05,31.7,30.61,30.63,4180812.4,1354825
20200113,30.69,30.98,30.5,30.87,2434952.2,792425
20200114,30.93,31.29,30.66,30.74,3327075.6,1076000
20200115,30.67,30.78,30.06,30.37,2926448.2,965700
20200116,30.34,30.51,29.81,29.82,2328881.6,774900
20200117,29.95,30.18,29.8,29.99,1724122.8,575425
20200120,30.05,30.86,30.03,30.67,2933411.2,962600
20200121,30.56,30.56,29.95,29.95,1980144.0,655900
20200122,29.71,30.19,28.81,29.92,2750779.4,929875
20200123,29.89,30.87,29.62,29.93,4106057.2,1356600
20200203,26.94,27.37,26.94,26.94,2405491.0,891700
20200204,26.62,28.5,26.6,27.38,3126340.6,1135300
20200205,27.55,28.51,27.55,28.0,3784298.8,1346225
20200206,27.63,28.37,27.31,28.07,3696366.8,1323900
20200207,27.96,28.6,27.72,28.59,3763852.8,1331300
20200210,28.87,29.45,28.55,29.38,3936728.4,1353289
20200211,29.08,29.45,28.7,28.87,2911741.2,1004800
20200212,28.65,29.5,28.62,29.35,3362679.2,1151300
20200213,29.1,29.5,28.61,28.82,2958520.4,1022289
20200214,28.9,29.25,28.63,28.86,2371001.8,817700
20200217,28.87,30.95,28.87,30.3,5927583.2,1981114
20200218,30.01,30.68,29.85,30.43,4965486.4,1639700
20200219,30.43,31.42,30.2,30.8,6608842.8,2132274
20200220,30.71,31.91,30.6,31.75,7147285.6,2268604
20200221,31.42,31.6,31.1,31.22,6274274.8,2003389
20200224,31.0,32.54,30.8,32.4,7999975.2,2510664
20200225,31.02,31.4,29.82,31.39,8482316.8,2742954
20200226,30.7,31.23,30.2,30.38,4486006.4,1456653
20200227,30.38,30.65,29.86,30.27,3100188.8,1025189
20200228,29.3,33.3,29.06,31.6,25644891.2,7943208
20200302,31.6,34.76,31.12,34.28,37637500.8,11222447
20200303,33.1,36.16,32.61,34.14,34929430.4,10271860
20200304,33.86,35.99,33.32,35.17,27491107.2,7902202
20200305,36.8,38.69,35.6,38.69,31746112.0,8526770
20200306,42.0,42.56,40.7,42.56,16434992.0,3905200
