date,open,high,low,close,amount,vol
20191213,14.55,14.88,14.55,14.88,2314029.2,1569400
20191216,15.06,16.0,14.9,15.55,5697599.6,3691810
20191217,15.65,16.8,15.65,16.05,7940965.6,4949007
20191218,16.0,16.49,15.81,16.03,6320031.2,3925759
20191219,16.08,16.27,15.86,16.18,4961068.8,3086313
20191220,16.43,17.8,16.3,17.64,16474020.8,9554920
20191223,17.2,18.47,16.95,17.01,13733494.4,7822204
20191224,16.88,17.01,16.14,17.01,7859806.4,4742522
20191225,16.89,17.05,16.53,16.75,6733036.0,4006877
20191226,16.75,17.67,16.57,17.6,9286144.8,5401025
20191227,17.56,17.56,16.8,16.87,6111254.4,3569350
20191230,16.57,16.73,15.88,16.56,4895994.4,3010202
20191231,16.44,16.72,16.34,16.45,3584598.4,2174714
20200102,16.63,16.84,16.4,16.78,3822560.4,2291668
20200103,16.78,16.85,16.51,16.71,2567855.2,1540056
20200106,16.68,16.98,16.31,16.9,5002836.4,2996836
20200107,17.06,17.24,16.82,17.04,4659434.4,2738955
20200108,16.94,17.72,16.58,17.45,8371241.6,4819813
20200109,17.53,17.97,17.25,17.6,5459137.6,3100477
20200110,17.6,17.68,17.03,17.12,4100071.6,2379526
20200113,17.02,17.2,16.75,17.2,3277331.2,1926697
20200114,17.28,17.28,16.72,16.72,2892558.0,1705300
20200115,16.7,16.82,16.3,16.71,3050073.0,1841691
20200116,16.74,16.94,16.52,16.6,2534486.6,1518537
20200117,16.57,16.76,16.38,16.49,1740855.4,1049300
20200120,16.01,16.87,16.01,16.87,2924413.0,1756786
20200121,16.87,17.2,16.65,16.91,2860003.8,1688270
20200122,16.68,17.4,16.33,17.22,4608608.4,2719672
20200123,17.01,17.28,16.21,16.36,4605492.8,2767330
20200203,14.72,14.98,14.72,14.72,5834178.4,3960000
20200204,14.93,15.28,14.61,14.96,4962279.2,3330381
20200205,14.96,15.55,14.75,15.29,4229598.0,2769081
20200206,15.04,15.58,14.87,15.53,4201379.2,2750832
20200207,15.47,15.74,15.28,15.57,2785285.4,1799095
20200210,15.7,16.05,15.4,16.04,2701410.6,1710095
20200211,16.0,16.0,15.54,15.75,3075471.6,1960548
20200212,15.5,15.86,15.5,15.83,2312937.6,1470495
20200213,15.75,15.83,15.35,15.4,2452523.6,1574905
20200214,15.43,16.09,15.26,15.77,3340861.4,2120655
20200217,16.14,17.35,16.1,17.35,8399492.0,4998454
20200218,17.87,18.5,17.36,17.94,11137345.6,6228728
20200219,17.65,19.57,17.62,18.68,13881483.2,7426336
20200220,18.4,19.48,18.3,18.69,10443115.2,5583676
20200221,18.52,19.15,18.31,18.59,9446585.6,5062475
20200224,18.5,18.75,18.08,18.59,8734956.0,4751900
20200225,18.1,18.48,17.46,18.39,8750659.2,4842104
20200226,17.97,18.18,17.75,17.92,6311957.6,3510026
20200227,18.18,18.2,17.37,17.61,4335600.4,2443163
20200228,17.0,17.25,16.13,16.21,6030138.4,3609447
20200302,16.52,17.2,16.3,17.17,5459453.2,3245345
