date,open,high,low,close,amount,vol
20191217,5.42,5.74,5.38,5.54,19443030.4,35019898
20191218,5.46,5.69,5.43,5.53,13976224.0,25162650
20191219,5.52,5.61,5.46,5.59,9592435.2,17326463
20191220,5.56,5.88,5.5,5.69,18734356.8,33004805
20191223,5.62,5.7,5.39,5.46,10377514.4,18774545
20191224,5.5,5.57,5.44,5.54,6509660.0,11845415
20191225,5.5,5.66,5.45,5.54,8666597.6,15605540
20191226,5.5,5.68,5.47,5.67,11393881.6,20433820
20191227,5.66,5.97,5.55,5.55,16773353.6,29158475
20191230,5.4,5.7,5.3,5.61,12791728.0,23275698
20191231,5.59,5.64,5.48,5.55,7297461.6,13141215
20200102,5.69,5.84,5.61,5.73,14222729.6,24809268
20200103,5.7,5.75,5.62,5.66,9140747.2,16085930
20200106,5.59,5.66,5.5,5.53,10916864.0,19641035
20200107,5.55,5.66,5.52,5.66,9567293.6,17127980
20200108,5.6,5.61,5.44,5.45,8229896.0,14924192
20200109,5.51,5.56,5.46,5.5,4833994.4,8777996
20200110,5.52,5.56,5.48,5.54,5228340.0,9471892
20200113,5.51,5.53,5.38,5.53,5991571.2,11006786
20200114,5.57,5.58,5.47,5.48,5455592.4,9896366
20200115,5.46,5.48,5.38,5.42,4935354.0,9100300
20200116,5.42,5.45,5.36,5.37,3214221.2,5956600
20200117,5.42,5.49,5.38,5.39,3952383.6,7275089
20200120,5.41,5.45,5.33,5.45,3212305.0,5944875
20200121,5.41,5.42,5.33,5.33,3478284.8,6493856
20200122,5.32,5.33,5.17,5.25,3853812.0,7351866
20200123,5.23,5.23,4.9,4.97,6194944.8,12272578
20200203,4.47,4.47,4.47,4.47,850909.2,1903600
20200204,4.02,4.33,4.02,4.26,6203185.2,14733200
20200205,4.29,4.55,4.26,4.35,4714262.4,10775000
20200206,4.36,4.47,4.32,4.44,4306706.4,9763751
20200207,4.43,4.48,4.37,4.46,4038045.6,9120638
20200210,4.43,4.64,4.39,4.62,5098633.6,11249850
20200211,4.62,4.84,4.56,4.68,5667762.4,12068703
20200212,4.6,4.74,4.59,4.7,3669734.0,7840138
20200213,4.7,4.75,4.6,4.64,3101800.4,6663369
20200214,4.62,4.85,4.55,4.81,7979701.6,16784852
20200217,4.82,5.0,4.78,4.94,9062593.6,18486302
20200218,4.9,4.94,4.8,4.89,5943720.4,12186730
20200219,4.9,5.07,4.86,4.95,8358920.0,16765545
20200220,4.9,5.28,4.87,5.24,13634060.8,26829178
20200221,5.23,5.26,5.03,5.1,11947534.4,23199078
20200224,5.07,5.14,5.02,5.09,7436867.2,14628172
20200225,4.97,5.01,4.76,4.95,8403828.0,17097868
20200226,4.88,5.3,4.82,5.01,10245243.2,20322781
20200227,5.01,5.14,4.98,5.04,6165763.6,12192406
20200228,4.8,4.93,4.58,4.61,7600860.0,15904875
20200302,4.57,4.9,4.57,4.83,6448368.4,13426368
20200303,4.92,5.02,4.83,4.86,5385246.0,10953169
20200304,4.82,5.04,4.8,5.01,7286236.8,14718816
