date,open,high,low,close,amount,vol
20191217,9.65,9.78,9.56,9.76,4855370.0,5012326
20191218,9.76,9.86,9.7,9.77,2845740.2,2912967
20191219,9.79,9.82,9.7,9.81,1893101.8,1937107
20191220,9.74,9.89,9.74,9.83,2504774.0,2550925
20191223,9.84,10.18,9.81,9.94,6311567.2,6303016
20191224,9.92,10.03,9.72,10.03,3562352.4,3608685
20191225,10.04,10.04,9.78,9.87,2894724.0,2925027
20191226,9.88,9.91,9.8,9.88,1432601.4,1453715
20191227,9.88,9.88,9.64,9.7,3733193.2,3827538
20191230,9.62,9.78,9.55,9.75,1789935.4,1846024
20191231,9.78,10.03,9.74,10.0,4155291.2,4184067
20200102,10.1,10.2,10.01,10.14,4095920.4,4044660
20200103,10.19,10.35,9.99,10.28,6116264.4,6018918
20200106,11.0,11.31,10.58,10.77,15641851.2,14281039
20200107,10.74,10.95,10.46,10.55,8819500.8,8334377
20200108,10.46,10.72,10.37,10.64,5986391.6,5702269
20200109,10.7,10.72,10.5,10.53,3612632.4,3413305
20200110,10.53,10.64,10.37,10.43,2884119.8,2763050
20200113,10.4,10.56,10.32,10.53,2592511.4,2481428
20200114,10.5,10.62,10.45,10.48,2121814.2,2014940
20200115,10.44,10.49,10.27,10.31,2152101.2,2082326
20200116,10.28,10.35,10.11,10.25,1890357.4,1841008
20200117,10.25,10.4,10.21,10.26,1469880.5,1429222
20200120,10.26,10.32,10.13,10.14,2666131.8,2620153
20200121,10.11,10.19,9.9,9.9,3455722.4,3465125
20200122,9.96,9.96,9.77,9.91,2054364.6,2078730
20200123,9.61,9.82,9.48,9.55,3481307.6,3611879
20200203,8.6,8.6,8.6,8.6,1099510.0,1278500
20200204,7.8,8.48,7.8,8.2,6243317.6,7595411
20200205,8.2,8.5,8.2,8.37,4251884.4,5067217
20200206,8.5,9.08,8.5,8.9,5606927.6,6341471
20200207,8.9,9.36,8.88,9.03,5916376.4,6499300
20200210,9.03,9.4,8.94,9.36,5680351.6,6170517
20200211,9.44,9.5,9.1,9.12,4503927.2,4883017
20200212,9.25,9.59,9.25,9.52,6524251.6,6899424
20200213,10.07,10.31,9.68,9.7,20900124.8,20853464
20200214,9.85,10.29,9.27,10.09,21552504.0,22000895
20200217,10.5,11.1,10.47,11.1,25117465.6,22793679
20200218,10.5,11.05,10.32,10.73,30471395.2,28661846
20200219,10.56,10.57,10.02,10.03,19470372.8,19011509
20200220,10.06,10.2,9.96,10.07,10105620.0,10028745
20200221,10.08,10.09,9.82,9.96,9651721.6,9724776
20200224,10.1,10.45,9.92,10.28,12938627.2,12762308
20200225,9.9,10.16,9.74,10.0,8980273.6,9024612
20200226,9.93,10.3,9.9,9.95,8169676.8,8103545
20200227,10.06,10.1,9.8,9.9,4935607.2,4966670
20200228,9.7,9.73,9.42,9.46,7531678.4,7878886
20200302,9.5,10.19,9.5,10.01,8523801.6,8616034
20200303,10.03,10.45,9.95,10.42,18017811.2,17584349
20200304,10.4,10.41,10.17,10.31,9589320.8,9342048
