date,open,high,low,close,amount,vol
20191217,57.7,59.35,57.46,58.8,17021145.6,2906501
20191218,58.63,59.49,57.8,58.29,12989375.2,2225144
20191219,58.02,59.2,57.58,59.03,11871986.4,2027066
20191220,58.97,59.14,58.38,58.76,8276224.8,1406657
20191223,58.08,58.09,55.88,55.89,14567270.4,2565286
20191224,55.99,56.97,55.96,56.73,11367717.6,2009563
20191225,56.9,57.99,56.9,57.35,9164041.6,1594402
20191226,57.05,57.9,56.6,57.29,9060419.2,1583514
20191227,57.47,58.42,56.18,56.44,10977685.6,1911046
20191230,56.43,60.4,56.31,59.65,23462467.2,3976082
20191231,60.18,60.19,58.8,59.19,13851246.4,2341667
20200102,59.5,59.88,58.48,59.65,15560820.8,2621154
20200103,59.16,60.57,58.7,59.15,15172899.2,2551954
20200106,58.62,59.57,58.39,58.85,15387988.8,2614356
20200107,58.83,59.95,58.68,59.82,15011923.2,2521812
20200108,59.41,60.41,58.71,59.62,16244726.4,2729329
20200109,60.58,60.94,59.5,60.3,16419459.2,2724147
20200110,60.34,60.87,59.43,60.17,10859757.6,1812400
20200113,60.03,60.38,58.88,60.33,15180056.0,2538874
20200114,60.6,60.6,59.11,59.18,14834515.2,2485734
20200115,59.0,60.36,58.96,60.0,12986008.0,2169884
20200116,60.0,60.33,59.23,59.4,9454004.8,1586826
20200117,59.58,60.09,59.03,59.99,12661628.0,2124859
20200120,59.99,62.62,59.88,62.13,20263385.6,3284765
20200121,62.16,62.2,60.88,60.9,10148028.0,1652857
20200122,60.14,60.99,58.38,60.64,13865368.0,2321953
20200123,59.96,59.98,56.55,57.37,13644000.0,2334089
20200203,51.63,51.63,51.63,51.63,1422922.8,275600
20200204,46.64,50.8,46.64,49.74,14568294.4,2936161
20200205,50.24,51.67,49.89,50.25,11774171.2,2325614
20200206,50.14,51.48,49.85,51.2,11641087.2,2286584
20200207,52.5,55.6,52.5,55.2,19017281.6,3491575
20200210,54.57,56.14,54.0,55.82,13122528.0,2373990
20200211,55.5,57.98,55.38,56.64,12403504.8,2196293
20200212,55.92,57.67,55.92,57.5,12121870.4,2121956
20200213,57.45,59.07,56.8,57.95,15624310.4,2699573
20200214,57.85,59.28,57.5,59.0,14588192.0,2485015
20200217,59.59,60.3,58.3,60.0,19533088.0,3286054
20200218,59.6,62.93,59.6,62.59,23605776.0,3831302
20200219,62.0,63.98,61.58,61.7,22110675.2,3529373
20200220,61.93,64.19,61.24,63.2,17189414.4,2736146
20200221,63.2,66.0,62.98,64.49,18078729.6,2804551
20200224,63.69,68.48,63.69,67.63,26905539.2,4043839
20200225,64.8,67.5,63.28,66.39,25610998.4,3888758
20200226,65.38,66.21,62.83,63.36,18661030.4,2894018
20200227,63.36,66.78,63.2,63.62,23919491.2,3690141
20200228,61.01,61.86,59.12,59.9,17581048.0,2898726
20200302,60.5,62.8,60.03,61.8,16357539.2,2658417
20200303,62.78,64.29,61.02,61.87,16864086.4,2680790
20200304,61.08,62.77,59.88,61.2,12826307.2,2094330
