date,open,high,low,close,amount,vol
20191217,18.2,20.07,18.2,19.11,116575961.6,61255044
20191218,18.9,20.2,18.55,19.41,127553433.6,65548257
20191219,18.86,18.95,17.47,17.47,73955385.6,41764120
20191220,16.77,16.96,15.72,15.72,80863046.4,49863388
20191223,15.59,16.15,15.26,15.8,50601337.6,32134469
20191224,15.48,16.03,15.33,16.03,40445939.2,25787554
20191225,15.95,16.45,15.77,15.84,48498259.2,30147349
20191226,15.52,16.88,15.52,16.2,62288294.4,38063827
20191227,15.88,16.35,15.05,15.21,59486822.4,37964656
20191230,14.78,15.15,13.86,14.97,47519139.2,32488034
20191231,15.11,15.29,14.83,15.09,29377036.8,19497190
20200102,15.2,15.66,15.09,15.41,37310188.8,24213590
20200103,15.37,16.66,15.37,15.68,66934368.0,41667674
20200106,15.09,16.34,14.91,15.57,50144940.8,31962579
20200107,15.57,15.97,15.06,15.45,38814140.8,25034298
20200108,15.61,15.86,14.71,14.9,39469094.4,26005909
20200109,14.86,15.45,14.86,15.33,29822425.6,19676140
20200110,15.34,15.77,14.91,15.23,35411481.6,23130356
20200113,15.5,16.09,15.3,15.79,45067648.0,28654914
20200114,15.22,15.45,14.21,14.23,60475737.6,40947780
20200115,14.13,14.6,14.04,14.35,28224928.0,19624063
20200116,14.3,14.59,14.11,14.55,30707964.8,21325654
20200117,14.5,14.51,13.95,14.05,23153299.2,16324646
20200120,14.18,14.47,14.01,14.32,19836958.4,13940780
20200121,14.26,14.65,14.1,14.13,17466217.6,12215191
20200122,13.85,14.39,13.45,14.2,22500150.4,15983070
20200123,14.31,14.43,13.08,13.5,23723384.0,17205055
20200203,12.15,12.15,12.15,12.15,637024.5,524300
20200204,10.94,12.05,10.94,11.74,26092649.6,22944300
20200205,11.69,12.6,11.53,12.29,25495100.8,20740238
20200206,12.3,12.66,12.2,12.54,20205550.4,16234924
20200207,12.36,12.65,12.1,12.49,17088628.8,13806400
20200210,12.38,12.84,12.3,12.84,16018382.4,12733963
20200211,12.8,12.94,12.43,12.59,17562468.8,13896512
20200212,12.45,12.93,12.45,12.67,17898086.4,14101719
20200213,12.57,12.9,12.36,12.4,18735054.4,14812947
20200214,12.22,12.56,12.0,12.32,15293540.8,12375640
20200217,12.73,13.55,12.72,13.55,23150614.4,17472389
20200218,14.1,14.28,13.17,13.45,45206883.2,33191092
20200219,13.22,13.55,12.89,12.98,21690529.6,16453383
20200220,13.05,13.88,12.84,13.73,32958985.6,24413415
20200221,13.4,13.74,13.38,13.47,23774961.6,17546568
20200224,12.12,12.12,12.12,12.12,3284883.6,2710300
20200225,10.91,11.79,10.91,11.23,41878096.0,37943866
20200226,10.8,10.84,10.11,10.11,46099904.0,44492504
20200227,10.05,10.32,9.88,10.2,24365004.8,24056090
20200228,9.85,10.1,9.62,9.72,18687718.4,18971910
20200302,9.78,10.06,9.76,10.02,16114705.6,16212855
20200303,10.2,10.39,9.96,10.08,19830299.2,19476495
20200304,9.96,10.38,9.91,10.29,20826214.4,20455075
