date,open,high,low,close,amount,vol
20191213,17.89,19.45,17.88,19.45,45351276.8,23962320
20191216,19.34,19.7,19.11,19.62,26335401.6,13555203
20191217,19.77,20.55,19.5,20.11,34528188.8,17226742
20191218,20.11,20.39,19.86,20.0,14474680.0,7237059
20191219,20.0,20.09,19.68,19.93,12175510.4,6123731
20191220,20.01,20.19,19.58,19.75,20491880.0,10321268
20191223,19.76,20.84,19.76,20.1,28250355.2,13844578
20191224,20.02,21.3,20.02,20.89,25656713.6,12332095
20191225,20.81,21.51,20.46,21.18,21402321.6,10200181
20191226,21.38,21.62,20.74,20.97,20603371.2,9764229
20191227,20.96,21.23,20.66,20.91,14126288.0,6741160
20191230,20.77,21.72,20.42,21.49,20872921.6,9839782
20191231,21.31,21.44,20.0,20.61,28344320.0,13763900
20200102,20.66,21.61,20.23,20.45,36114224.0,17568650
20200103,20.51,20.51,19.84,20.16,21122057.6,10503213
20200106,19.98,20.27,19.66,20.05,21278851.2,10648830
20200107,20.08,20.72,20.07,20.6,20851811.2,10223695
20200108,20.46,20.5,19.52,19.98,23146963.2,11577678
20200109,20.08,20.56,20.08,20.4,16834022.4,8267693
20200110,20.54,20.58,20.03,20.12,12906955.2,6396458
20200113,20.16,20.8,19.77,20.72,21434001.6,10533804
20200114,20.89,20.9,20.37,20.45,12720776.8,6201082
20200115,20.39,20.58,20.03,20.32,12337832.0,6087652
20200116,20.39,20.73,20.05,20.05,13312881.6,6526716
20200117,20.1,20.4,19.99,20.19,9752989.6,4841961
20200120,19.5,19.5,18.17,18.35,56619033.6,30795272
20200121,18.01,18.26,17.09,17.39,59575628.8,33768182
20200122,17.24,18.26,16.98,17.97,60641209.6,34268493
20200123,17.36,17.72,16.75,17.2,32886236.8,19053496
20200203,15.48,15.7,15.48,15.48,29545478.4,19077940
20200204,15.51,16.0,15.42,15.82,39534892.8,25225401
20200205,15.7,16.45,15.4,15.6,50771100.8,31988231
20200206,15.53,15.99,15.19,15.85,51899619.2,33109817
20200207,15.82,16.92,15.75,16.8,59542937.6,36193994
20200210,16.65,17.06,16.33,16.69,34846067.2,20953924
20200211,17.0,17.39,16.84,16.89,36743142.4,21549458
20200212,16.85,17.26,16.72,17.25,29103164.8,17101348
20200213,17.0,17.41,16.81,16.82,20499809.6,12039726
20200214,16.81,17.25,16.73,17.05,21574265.6,12726402
20200217,17.04,17.21,16.91,17.17,32479971.2,19031130
20200218,17.22,17.74,16.89,17.55,35086304.0,20297519
20200219,17.4,18.17,17.28,17.8,27945795.2,15750818
20200220,17.88,18.93,17.88,18.54,44321500.8,23987660
20200221,18.32,18.49,17.82,17.88,38348723.2,21265667
20200224,17.25,17.6,17.0,17.24,39535971.2,23005156
20200225,16.78,17.28,16.7,17.18,28688355.2,16925913
20200226,16.7,17.4,16.7,17.07,24223398.4,14196466
20200227,17.11,17.73,17.07,17.18,30259222.4,17425876
20200228,16.76,16.83,16.14,16.27,27209123.2,16495643
20200302,16.28,17.4,16.28,16.9,38078457.6,22511326
