date,open,high,low,close,amount,vol
20191213,4.03,4.08,4.03,4.07,639847.45,1576760
20191216,4.07,4.13,4.06,4.12,963390.0,2354179
20191217,4.12,4.18,4.11,4.16,1016986.1,2450609
20191218,4.16,4.19,4.14,4.15,953156.4,2287852
20191219,4.15,4.18,4.14,4.18,859654.1,2061036
20191220,4.17,4.21,4.16,4.16,993653.7,2374160
20191223,4.17,4.18,4.05,4.06,1177124.2,2860002
20191224,4.08,4.14,4.06,4.14,688922.0,1678000
20191225,4.14,4.16,4.1,4.13,541637.8,1311646
20191226,4.13,4.17,4.12,4.17,799461.7,1925866
20191227,4.15,4.19,4.11,4.14,1315957.0,3159372
20191230,4.12,4.18,4.11,4.17,931056.8,2239118
20191231,4.17,4.21,4.16,4.19,1061970.8,2539655
20200102,4.2,4.26,4.2,4.23,1601466.5,3785522
20200103,4.23,4.27,4.2,4.24,1314524.0,3108357
20200106,4.21,4.27,4.21,4.24,1067725.9,2516377
20200107,4.24,4.29,4.23,4.27,1442101.1,3387866
20200108,4.24,4.26,4.17,4.19,1172377.2,2779715
20200109,4.22,4.26,4.21,4.25,1285998.1,3035090
20200110,4.25,4.27,4.21,4.24,981741.4,2315256
20200113,4.23,4.29,4.23,4.29,1560632.9,3659395
20200114,4.27,4.32,4.27,4.28,949639.1,2210942
20200115,4.29,4.31,4.23,4.24,811176.4,1907300
20200116,4.25,4.27,4.21,4.22,905780.4,2137840
20200117,4.23,4.25,4.19,4.22,1139404.3,2700383
20200120,4.22,4.23,4.16,4.21,1641869.9,3917615
20200121,4.21,4.26,4.14,4.16,1191854.8,2832682
20200122,4.16,4.2,4.09,4.18,1501236.6,3615837
20200123,4.14,4.15,4.0,4.04,1927481.4,4741311
20200203,3.64,3.67,3.64,3.64,1606356.5,4412258
20200204,3.48,3.66,3.48,3.62,1707109.0,4733833
20200205,3.6,3.73,3.6,3.67,1885143.0,5139008
20200206,3.7,3.7,3.62,3.67,1470795.2,4018706
20200207,3.64,3.68,3.61,3.67,1276763.7,3504425
20200210,3.67,3.72,3.64,3.71,1433447.2,3877602
20200211,3.72,3.77,3.69,3.72,1528763.0,4096001
20200212,3.72,3.76,3.68,3.76,1432728.7,3845504
20200213,3.76,3.77,3.69,3.69,1221919.7,3288356
20200214,3.7,3.71,3.65,3.67,1127129.3,3060804
20200217,3.65,3.77,3.63,3.76,1783381.4,4778942
20200218,3.75,3.83,3.74,3.82,1736291.4,4574007
20200219,3.82,3.86,3.78,3.79,1720810.6,4507081
20200220,3.81,3.88,3.79,3.88,2155397.2,5622397
20200221,3.88,3.93,3.86,3.89,1832271.4,4712330
20200224,3.89,3.9,3.85,3.89,1870884.6,4834060
20200225,3.81,3.83,3.67,3.82,2593216.8,6892265
20200226,3.77,3.9,3.73,3.84,2410114.2,6285338
20200227,3.83,3.93,3.81,3.88,2019599.4,5210325
20200228,3.82,4.27,3.77,4.02,7807162.4,19422102
20200302,3.94,4.35,3.92,4.23,8423639.2,20370378
