date,open,high,low,close,amount,vol
20191217,6.99,7.12,6.96,7.07,3486953.2,4931662
20191218,7.07,7.25,7.05,7.17,4851267.2,6795600
20191219,7.16,7.2,7.08,7.18,3674164.0,5161142
20191220,7.19,7.19,7.01,7.02,3294323.4,4657300
20191223,7.02,7.02,6.79,6.8,3264166.4,4727402
20191224,6.82,7.19,6.81,7.15,5743166.8,8150825
20191225,7.14,7.25,7.12,7.22,4461526.4,6205200
20191226,7.22,7.24,7.12,7.21,2532197.6,3536300
20191227,7.2,7.24,7.07,7.08,3343946.6,4678800
20191230,7.05,7.24,6.93,7.23,5243139.2,7352009
20191231,7.21,7.32,7.16,7.3,4257312.8,5892300
20200102,7.3,7.38,7.27,7.31,3724332.8,5078900
20200103,7.31,7.37,7.28,7.33,2724873.8,3724095
20200106,7.29,7.47,7.27,7.47,5052718.4,6817900
20200107,7.46,7.52,7.4,7.5,3753102.0,5023100
20200108,7.45,7.46,7.31,7.33,4586648.0,6217431
20200109,7.41,7.45,7.37,7.43,3341039.4,4509477
20200110,7.44,7.44,7.3,7.33,2733667.6,3718100
20200113,7.35,7.38,7.23,7.36,3528776.8,4825095
20200114,7.42,7.42,7.32,7.33,2532882.4,3439000
20200115,7.33,7.36,7.25,7.31,2836531.2,3894304
20200116,7.32,7.34,7.26,7.28,1695989.0,2324991
20200117,7.29,7.55,7.29,7.55,6561450.8,8813577
20200120,7.6,7.78,7.43,7.63,7433505.6,9813785
20200121,7.56,7.6,7.46,7.48,3837937.2,5114300
20200122,7.46,7.64,7.33,7.56,4263248.8,5697957
20200123,7.51,7.51,7.23,7.23,4250052.4,5765774
20200203,6.51,6.51,6.51,6.51,937765.5,1440500
20200204,5.86,6.53,5.86,6.32,6797372.8,10917269
20200205,6.26,6.49,6.26,6.34,4857125.6,7632800
20200206,6.31,6.47,6.21,6.37,3751296.8,5922929
20200207,6.39,6.75,6.32,6.65,6527301.6,10020770
20200210,7.11,7.26,6.81,6.89,8524097.6,12204570
20200211,6.92,7.09,6.67,6.68,4636434.0,6837301
20200212,6.65,6.91,6.61,6.81,4612332.4,6834211
20200213,6.77,6.98,6.62,6.64,3864332.8,5754511
20200214,6.6,6.73,6.58,6.62,2117623.6,3188200
20200217,6.6,6.77,6.58,6.74,5977714.8,8882425
20200218,6.75,6.88,6.64,6.86,10083799.2,14935146
20200219,6.87,7.18,6.8,7.08,12653584.0,18105126
20200220,7.14,7.27,6.97,7.14,9173592.0,12914748
20200221,7.09,7.29,7.06,7.14,8590744.0,12016400
20200224,7.14,7.49,7.12,7.38,12987811.2,17761402
20200225,7.37,7.66,7.07,7.66,16935649.6,22897230
20200226,7.48,7.62,7.28,7.28,11651688.0,15684499
20200227,7.25,7.4,7.06,7.28,6305734.0,8711880
20200228,7.4,7.77,7.1,7.2,14607404.8,19719331
20200302,7.02,7.29,6.75,7.25,11532346.4,16296275
20200303,7.2,7.75,7.19,7.71,21354652.8,28667941
20200304,7.8,8.23,7.72,7.73,28035782.4,35234142
