date,open,high,low,close,amount,vol
20191217,24.08,24.35,23.84,24.1,15595891.2,6486688
20191218,23.83,24.25,23.83,23.98,9270606.4,3865590
20191219,23.93,24.22,23.2,24.14,13572963.2,5699876
20191220,24.2,24.23,23.4,23.56,7961241.6,3354382
20191223,23.48,23.82,22.65,22.79,12731285.6,5541947
20191224,22.9,23.24,22.61,23.1,11133450.4,4849743
20191225,23.1,23.65,22.82,23.4,10361192.8,4454571
20191226,23.65,23.7,22.67,22.9,11512894.4,5000317
20191227,23.0,23.08,22.52,22.6,9987493.6,4394049
20191230,22.8,23.25,22.54,23.2,11073776.8,4822336
20191231,23.1,23.36,22.54,22.85,9891510.4,4329144
20200102,23.01,24.09,23.01,23.88,17205844.8,7265806
20200103,24.05,24.3,23.36,23.59,13313288.8,5615313
20200106,23.55,23.85,23.15,23.36,12372649.6,5254588
20200107,23.55,25.6,23.55,25.53,34740163.2,13971474
20200108,25.44,25.44,24.32,24.6,22570193.6,9101371
20200109,24.82,25.19,24.34,24.9,16066152.0,6526043
20200110,24.96,25.1,24.6,24.74,12457630.4,5025383
20200113,24.76,25.09,24.3,25.0,12859205.6,5179169
20200114,25.05,25.2,24.51,24.52,11517676.8,4667662
20200115,24.64,25.09,24.4,24.6,12232164.0,4962432
20200116,24.68,24.78,24.2,24.58,9508844.8,3879798
20200117,24.75,24.8,24.3,24.41,6711536.8,2742515
20200120,24.11,25.3,24.11,25.2,17193068.8,6906951
20200121,25.22,26.36,25.17,25.42,31876416.0,12388442
20200122,25.63,25.94,24.5,25.74,19203040.0,7592985
20200123,25.74,26.2,23.98,24.55,22097662.4,8825811
20200203,22.1,23.0,22.1,22.1,20774000.0,9350636
20200204,22.46,23.57,22.35,23.28,15810147.2,6842025
20200205,23.56,23.9,22.65,22.86,18970046.4,8171140
20200206,22.98,23.68,22.3,23.68,17098899.2,7371604
20200207,23.7,23.76,23.12,23.74,11666896.0,4978513
20200210,23.59,23.95,23.35,23.67,8817162.4,3734613
20200211,23.72,24.84,23.72,24.8,19775688.0,8112795
20200212,25.37,25.37,24.4,25.23,22406633.6,9018162
20200213,24.85,25.45,24.53,24.61,20710408.0,8330744
20200214,24.5,25.5,24.31,25.18,21917520.0,8760015
20200217,25.1,25.92,25.02,25.58,24104009.6,9452551
20200218,25.74,26.39,25.36,26.21,29722086.4,11486956
20200219,26.35,26.97,25.7,26.7,37882377.6,14352686
20200220,26.45,27.06,26.2,26.98,26108038.4,9799020
20200221,27.25,28.41,27.22,27.96,43220937.6,15533720
20200224,28.35,29.3,27.79,29.1,45479446.4,15897802
20200225,28.37,29.0,27.06,28.19,51384745.6,18223985
20200226,27.51,27.6,25.58,25.74,47799084.8,18023604
20200227,26.08,26.85,25.7,26.16,27864236.8,10639579
20200228,24.82,25.35,23.88,24.03,38120627.2,15568805
20200302,24.55,25.15,24.12,24.75,30192854.4,12253195
20200303,25.05,25.9,24.81,25.12,21916457.6,8629958
20200304,24.88,25.5,24.62,25.35,21175641.6,8425640
