date,open,high,low,close,amount,vol
20191219,107.92,109.17,106.67,107.73,83422067.2,7740336
20191220,108.14,108.5,106.81,108.0,46749958.4,4332125
20191223,106.5,111.11,106.0,109.0,94355174.4,8632428
20191224,108.3,109.98,107.32,108.74,36534022.4,3358788
20191225,108.43,109.09,106.95,107.41,32105427.2,2985975
20191226,107.93,108.1,106.3,107.4,31447715.2,2942149
20191227,108.14,110.32,107.4,108.3,58596640.0,5377816
20191230,108.35,112.02,107.56,110.81,98981804.8,8944713
20191231,110.88,111.88,109.28,110.5,53856358.4,4884563
20200102,109.99,111.5,108.58,110.55,61635366.4,5590926
20200103,111.12,112.78,110.23,111.71,72313376.0,6494018
20200106,111.5,112.45,108.22,108.64,88934707.2,8081378
20200107,109.5,112.0,108.71,110.47,91034713.6,8216533
20200108,111.14,115.04,110.47,114.88,129269798.4,11372786
20200109,116.0,117.79,115.88,116.6,87513433.6,7501256
20200110,116.15,118.94,116.15,118.69,85606304.0,7258732
20200113,119.42,120.2,117.6,119.35,123125568.0,10347542
20200114,119.3,119.6,116.7,117.24,59366188.8,5042205
20200115,116.6,118.24,115.19,115.94,56744563.2,4885349
20200116,116.27,116.75,115.1,116.0,47369728.0,4092379
20200117,115.98,116.5,114.83,115.5,43950710.4,3809408
20200120,115.98,116.0,112.44,113.6,58484064.0,5148907
20200121,112.51,112.99,109.42,109.52,87129945.6,7893735
20200122,109.9,113.0,109.22,111.67,68168499.2,6128700
20200123,111.66,111.66,106.5,107.16,77776908.8,7179696
20200203,96.44,99.16,96.44,96.5,166771763.2,17125510
20200204,99.2,102.29,97.38,99.55,105401708.8,10645661
20200205,100.0,103.19,98.67,102.84,99810784.0,9889125
20200206,103.3,103.58,100.66,102.83,77669753.6,7622961
20200207,101.29,102.92,101.01,102.44,60746188.8,5950204
20200210,102.0,102.06,100.01,100.78,72700729.6,7199563
20200211,100.99,103.58,100.8,102.42,62334240.0,6080579
20200212,102.44,105.88,102.0,104.46,67927744.0,6515123
20200213,104.47,105.44,102.1,102.73,49952886.4,4829459
20200214,102.2,103.3,101.62,102.72,30855321.6,3003362
20200217,102.25,103.31,101.3,103.31,54375776.0,5306427
20200218,103.1,103.1,101.65,101.93,53199491.2,5211472
20200219,101.8,102.88,101.02,101.95,57658803.2,5649689
20200220,102.45,105.35,102.0,104.79,79019616.0,7584343
20200221,104.6,104.89,103.38,104.21,49275158.4,4738956
20200224,103.98,103.98,101.5,101.7,80350163.2,7870807
20200225,100.57,101.4,99.78,100.47,72237344.0,7197532
20200226,99.8,102.2,99.2,100.48,55344614.4,5500532
20200227,100.5,101.8,100.08,100.47,50465971.2,5015416
20200228,98.87,99.5,97.38,97.38,99795712.0,10148042
20200302,95.0,99.96,95.0,99.12,103213785.6,10578869
20200303,99.8,99.84,97.11,97.33,109038054.4,11119792
20200304,97.0,98.18,96.03,98.18,82933670.4,8574471
20200305,98.32,101.77,97.63,100.31,145584294.4,14550038
20200306,99.44,100.49,97.99,98.0,95669350.4,9691970
