date,open,high,low,close,amount,vol
20191213,18.06,18.56,18.02,18.44,18323697.6,9941317
20191216,18.3,18.71,18.27,18.61,13618780.8,7352067
20191217,18.6,19.1,18.38,18.82,14983174.4,8023893
20191218,18.68,19.16,18.56,18.95,11319284.0,5972886
20191219,18.95,19.14,18.74,18.95,7829889.6,4136947
20191220,18.98,19.07,18.66,18.66,7877306.4,4185519
20191223,18.97,18.97,18.15,18.29,8232012.0,4462185
20191224,18.44,18.61,18.12,18.52,7096027.2,3869556
20191225,18.55,19.33,18.45,19.07,12828770.4,6737418
20191226,19.12,19.35,18.72,18.93,5869957.6,3110963
20191227,18.75,19.02,18.56,18.6,7415719.2,3949818
20191230,18.58,18.73,18.06,18.22,14734003.2,8053089
20191231,18.24,18.44,17.87,18.12,12012736.0,6631830
20200102,18.2,18.48,18.1,18.27,12353001.6,6740845
20200103,18.39,18.57,18.22,18.43,12290303.2,6681774
20200106,18.5,18.88,18.31,18.54,16092500.8,8634531
20200107,18.51,18.97,18.51,18.87,15944283.2,8461497
20200108,18.87,19.06,18.54,18.56,15990769.6,8506062
20200109,18.9,19.22,18.65,19.21,19072152.0,10026377
20200110,19.36,19.39,18.79,18.98,15399177.6,8107702
20200113,18.86,19.21,18.63,19.18,15806696.0,8352051
20200114,19.42,19.49,18.9,19.26,17159182.4,8935922
20200115,19.12,19.19,18.74,19.07,11415556.8,6015880
20200116,19.39,19.45,19.0,19.21,10685260.0,5551245
20200117,19.33,20.49,19.15,20.02,25236617.6,12629021
20200120,20.02,21.86,19.66,21.39,30289427.2,14527822
20200121,20.88,20.88,19.25,19.57,41259379.2,20903654
20200122,19.2,20.48,19.19,20.19,23778388.8,11901924
20200123,19.83,20.69,19.55,19.88,20389478.4,10117625
20200203,17.89,18.65,17.89,17.98,21614822.4,11925881
20200204,18.14,18.95,18.14,18.76,22349435.2,12023368
20200205,18.84,19.38,18.39,18.65,20797057.6,10986455
20200206,18.66,20.48,18.52,20.48,25879120.0,13048288
20200207,20.41,22.5,20.21,22.39,27597312.0,12813070
20200210,22.8,23.68,22.0,22.98,27007414.4,11871065
20200211,22.99,23.49,22.3,23.25,17634529.6,7669061
20200212,23.17,25.58,22.7,25.58,31097488.0,12667865
20200213,25.5,27.65,25.21,26.02,45433734.4,17072692
20200214,26.0,27.0,24.75,25.48,35167542.4,13571460
20200217,25.62,26.24,25.4,26.22,35478524.8,13724447
20200218,26.85,26.85,25.55,25.97,26393443.2,10163626
20200219,25.98,26.88,25.1,25.8,31635417.6,12135405
20200220,25.78,25.99,25.02,25.84,25247540.8,9865413
20200221,26.05,27.58,26.01,26.3,48551865.6,18199753
20200224,25.85,26.88,25.61,26.88,29410803.2,11132275
20200225,26.21,27.59,24.77,26.57,40312611.2,15307456
20200226,26.57,26.88,24.8,24.89,35269651.2,13696349
20200227,25.14,26.0,24.8,24.97,33697859.2,13358455
20200228,24.02,24.68,23.1,23.2,30058937.6,12568332
20200302,23.9,24.39,23.13,23.79,25099081.6,10522799
