date,open,high,low,close,amount,vol
20191217,68.6,69.86,68.36,69.37,17789025.6,2570777
20191218,68.94,71.77,68.58,70.91,21581448.0,3059875
20191219,71.0,71.79,69.88,70.98,14934992.0,2112399
20191220,71.05,71.39,68.34,68.48,15863384.0,2283472
20191223,68.12,68.2,65.32,66.1,11149319.2,1671337
20191224,66.56,67.29,65.52,66.31,10066461.6,1521856
20191225,65.9,67.47,65.6,66.51,11763526.4,1766866
20191226,66.37,66.37,63.58,64.66,19186472.0,2959055
20191227,64.9,64.9,62.19,62.21,15995392.0,2518299
20191230,61.95,63.54,60.1,63.1,12359016.8,1986400
20191231,63.16,63.88,62.65,63.1,6648524.8,1053975
20200102,64.99,67.66,63.5,66.47,19454440.0,2964209
20200103,67.51,72.77,67.51,69.26,33340393.6,4772629
20200106,67.9,70.68,67.63,68.9,23273702.4,3349835
20200107,68.99,75.79,68.99,75.79,40797974.4,5564150
20200108,76.0,76.8,73.62,74.1,31492777.6,4211663
20200109,75.56,76.17,74.1,75.23,22067040.0,2930192
20200110,75.26,78.9,74.4,75.19,24943097.6,3278346
20200113,74.32,79.58,74.32,78.31,26720824.0,3464700
20200114,77.92,78.66,76.3,76.49,21323307.2,2766652
20200115,77.01,77.89,75.2,76.5,17211812.8,2247100
20200116,76.0,77.49,75.3,75.75,18048683.2,2370593
20200117,76.02,80.0,75.51,76.5,31196998.4,4018700
20200120,75.3,77.88,73.34,77.04,22306809.6,2925100
20200121,76.91,78.85,75.01,75.8,18906464.0,2474644
20200122,76.58,79.15,74.2,77.43,23633988.8,3079574
20200123,76.01,76.93,69.69,70.71,29790361.6,4085679
20200203,63.64,63.64,63.64,63.64,2662061.2,418300
20200204,62.04,64.45,60.85,64.05,26714208.0,4265662
20200205,63.33,66.95,63.33,64.7,21418907.2,3289278
20200206,64.04,67.23,64.01,66.29,19181539.2,2917200
20200207,65.98,68.78,65.75,68.29,20825990.4,3096041
20200210,67.81,68.5,66.05,67.57,17432507.2,2586142
20200211,67.55,67.86,66.06,66.2,14025324.8,2102813
20200212,66.5,67.85,65.4,67.5,20546032.0,3081500
20200213,67.58,68.43,66.29,67.81,16734950.4,2487100
20200214,67.5,68.94,66.5,66.88,20045796.8,2967303
20200217,67.5,73.49,67.07,73.41,37050662.4,5192745
20200218,73.0,75.29,71.52,74.95,24333307.2,3285529
20200219,75.0,82.45,73.83,82.45,43673376.0,5492721
20200220,84.5,87.34,80.37,85.72,62264108.8,7357732
20200221,84.58,94.29,84.07,94.29,25980486.4,2851557
20200224,100.91,103.72,98.57,103.72,33848211.2,3304364
20200225,102.55,109.86,93.35,100.04,97018016.0,9730165
20200226,94.07,94.12,90.04,90.04,54648633.6,5995542
20200227,89.0,95.61,84.1,92.95,64876550.4,7153341
20200228,86.0,94.73,85.0,89.27,50146201.6,5620171
20200302,92.3,95.8,89.01,93.92,46061164.8,4964832
20200303,96.0,98.98,91.51,92.2,44855596.8,4702620
20200304,89.9,90.91,84.6,87.9,48144368.0,5497552
