date,open,high,low,close,amount,vol
20191217,7.21,7.28,7.16,7.25,2299039.2,3177944
20191218,7.26,7.28,7.22,7.23,1825838.8,2519335
20191219,7.25,7.3,7.21,7.29,1600547.0,2203230
20191220,7.3,7.31,7.22,7.22,1186962.4,1632483
20191223,7.22,7.24,7.06,7.07,1647278.8,2304800
20191224,7.08,7.15,7.07,7.14,1151462.2,1620265
20191225,7.14,7.14,7.09,7.12,887313.7,1248183
20191226,7.12,7.15,7.09,7.15,840115.4,1179384
20191227,7.15,7.2,7.14,7.15,1483268.8,2068301
20191230,7.13,7.21,7.07,7.19,1336627.5,1872900
20191231,7.18,7.35,7.16,7.3,3420642.0,4696252
20200102,7.33,7.37,7.3,7.33,2596600.4,3545175
20200103,7.33,7.38,7.28,7.36,2053506.4,2800394
20200106,7.32,7.38,7.28,7.33,2519222.0,3438481
20200107,7.33,7.38,7.32,7.38,3289772.8,4473326
20200108,7.36,7.36,7.26,7.26,2027988.4,2775783
20200109,7.28,7.37,7.28,7.37,2243696.4,3055277
20200110,7.38,7.39,7.31,7.35,1732748.8,2359400
20200113,7.34,7.38,7.29,7.38,2174892.6,2964353
20200114,7.38,7.49,7.35,7.43,4105084.0,5523561
20200115,7.44,7.45,7.35,7.39,1743518.4,2363383
20200116,7.36,7.38,7.31,7.32,1268997.4,1730250
20200117,7.32,7.35,7.3,7.35,1323301.0,1805631
20200120,7.35,7.57,7.35,7.57,4746725.6,6339383
20200121,7.61,7.82,7.61,7.73,10510782.4,13601668
20200122,7.78,7.82,7.52,7.59,5120492.0,6730231
20200123,7.43,7.43,7.19,7.25,6262632.8,8586845
20200203,6.9,6.99,6.58,6.81,5602878.0,8206869
20200204,6.88,7.38,6.86,7.29,7040784.0,9857365
20200205,7.53,7.8,7.4,7.8,11367960.8,14994114
20200206,8.05,8.58,7.85,8.58,25464139.2,30296016
20200207,8.78,9.25,8.18,8.23,28167987.2,32315350
20200210,8.35,8.37,7.66,7.79,15493830.4,19618519
20200211,7.7,7.7,7.38,7.55,10721662.4,14253593
20200212,7.52,7.64,7.46,7.61,6048856.0,7996735
20200213,7.6,7.95,7.41,7.81,8378448.0,10962360
20200214,7.8,7.84,7.62,7.75,7102539.2,9186913
20200217,7.87,7.88,7.71,7.82,7474308.8,9597201
20200218,8.5,8.5,8.06,8.1,18663102.4,22604925
20200219,8.17,8.67,8.01,8.59,22270740.8,26532084
20200220,8.46,8.46,8.11,8.3,14362937.6,17382846
20200221,8.25,8.3,8.1,8.21,7893496.8,9630112
20200224,8.22,8.34,8.06,8.21,6593404.8,8045380
20200225,8.07,8.29,7.98,8.16,8355483.2,10268057
20200226,8.02,8.08,7.88,7.9,7710689.6,9677401
20200227,7.89,7.95,7.76,7.8,4912980.0,6267615
20200228,7.67,7.78,7.5,7.54,4899453.2,6434498
20200302,7.57,7.73,7.57,7.7,3955983.2,5158700
20200303,7.74,7.79,7.65,7.71,4724373.6,6120613
20200304,7.67,7.68,7.47,7.58,6044412.4,7991106
