date,open,high,low,close,amount,vol
20191217,31.6,33.31,31.4,32.07,23595361.6,7306553
20191218,31.98,32.01,31.27,31.58,15669732.8,4962134
20191219,31.6,31.98,31.23,31.96,9154587.2,2884714
20191220,32.07,33.27,32.07,32.34,18616704.0,5679399
20191223,32.24,34.58,32.13,33.09,23579379.2,7031688
20191224,33.0,36.4,33.0,36.4,37091036.8,10449839
20191225,37.51,39.43,37.23,39.15,84589273.6,22078542
20191226,38.0,39.19,37.52,38.3,63146886.4,16543185
20191227,38.34,38.52,36.29,36.51,60595462.4,16189167
20191230,35.83,37.45,35.76,36.56,45764892.8,12534131
20191231,36.6,37.39,35.86,36.34,34052915.2,9301861
20200102,36.65,36.9,36.15,36.74,46020329.6,12600238
20200103,36.87,36.93,35.11,35.68,52950476.8,14769234
20200106,36.01,38.0,35.8,36.42,83189068.8,22556538
20200107,36.3,36.59,35.4,35.55,51714080.0,14466819
20200108,35.73,36.36,35.11,35.8,45006000.0,12564575
20200109,36.54,36.68,35.35,36.12,50161110.4,13946765
20200110,35.9,35.95,34.89,35.33,50097148.8,14188721
20200113,35.75,36.39,35.28,36.1,48193923.2,13456528
20200114,36.63,37.88,36.63,37.05,85944256.0,23038888
20200115,36.48,36.5,35.3,36.1,46158892.8,12872886
20200116,35.66,36.08,35.5,35.91,23563572.8,6586561
20200117,35.72,36.0,34.51,34.6,50227900.8,14336564
20200120,34.35,35.98,33.75,35.52,40669315.2,11634341
20200121,35.2,36.1,35.05,35.48,31561129.6,8859028
20200122,35.48,37.57,35.31,37.2,51726492.8,14104171
20200123,36.9,38.87,35.8,36.59,53854662.4,14435914
20200203,32.93,34.69,32.93,32.93,36843782.4,11058571
20200204,34.5,36.22,33.65,35.9,57371660.8,16327991
20200205,37.5,38.0,34.3,34.95,73797177.6,20286741
20200206,34.1,35.69,33.33,35.37,69249900.8,20172749
20200207,35.01,35.29,33.17,33.71,53844793.6,15844569
20200210,33.69,35.35,33.4,35.35,42302684.8,12252303
20200211,36.1,36.15,34.4,35.81,47420889.6,13406569
20200212,35.7,39.16,35.5,38.18,76823769.6,20315981
20200213,38.0,38.67,37.36,37.64,55338432.0,14581656
20200214,37.71,38.26,36.52,36.84,47098320.0,12599936
20200217,36.97,38.65,36.4,38.4,56681830.4,14943373
20200218,39.0,40.7,38.47,40.08,84027187.2,21191754
20200219,41.5,41.55,37.61,37.61,72310822.4,18478956
20200220,38.11,38.97,37.31,38.38,44678608.0,11725101
20200221,38.39,39.38,37.39,39.29,53079331.2,13807836
20200224,43.21,43.22,41.25,43.22,114821747.2,26741626
20200225,44.2,47.4,43.4,47.07,164799833.6,36458892
20200226,44.8,45.98,42.78,42.9,105438886.4,23712838
20200227,44.0,44.77,42.08,42.98,54787097.6,12611441
20200228,41.0,42.5,40.0,40.0,64237075.2,15650600
20200302,41.3,41.99,39.6,41.18,40858284.8,10002014
20200303,42.5,43.5,40.75,41.27,55678310.4,13172517
20200304,40.27,41.17,39.7,40.67,29426780.8,7271054
